,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
294,Younger,>=35,2018,vd1dtx09,62.72431508862035,23.0098566412818,34.43659592865944,91.01203424858129,83,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,AB,*
295,Younger,15 à 24 ans,2018,vd1dtx09,29.37451471991289,61.63522829444761,-6.110729666101214,64.859759105927,8,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,AT,...
296,Younger,25 à 34 ans,2018,vd1dtx09,85.89700918298686,70.2803975484566,-32.42358529900544,204.21760366497915,14,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,AT,...
297,Younger,>=35,2018,vd1dtx09,88.46324052560207,18.9527887731155,55.60199217725357,121.3244888739506,169,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,AT,*
298,Younger,15 à 24 ans,2018,vd1dtx09,9.373700938102196,41.76523529983228,1.700543360686301,17.04685851551809,6,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,BC,...
299,Younger,25 à 34 ans,2018,vd1dtx09,14.054830822225568,36.82445244315064,3.910812819854371,24.19884882459677,14,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,BC,...
300,Younger,>=35,2018,vd1dtx09,81.14607850257374,27.5553726953274,37.32107926832349,124.971077736824,122,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,BC,*
301,Younger,15 à 24 ans,2018,vd1dtx09,54.203811224225376,39.53477525562492,12.203047315237995,96.20457513321276,11,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,ON,...
302,Younger,25 à 34 ans,2018,vd1dtx09,36.307682786724655,26.206344082397347,17.658789563119353,54.956576010329954,25,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,ON,*
303,Younger,>=35,2018,vd1dtx09,74.04926342183418,16.438936407752454,50.19079563915855,97.90773120450982,203,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,ON,
304,Younger,15 à 24 ans,2018,vd1dtx09,11.25368195885918,72.9831623203951,-4.844076458885011,27.35144037660337,3,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,PR,...
305,Younger,25 à 34 ans,2018,vd1dtx09,70.27190611753127,64.41102154670847,-18.441654797679988,158.98546703274252,19,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,PR,...
306,Younger,>=35,2018,vd1dtx09,50.72638070031856,11.857755188073943,38.93717765681194,62.515583743825175,117,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,PR,
307,Younger,15 à 24 ans,2018,vd1dtx09,16.194832516082663,63.21712168341677,-3.8710964380989736,36.2607614702643,5,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,QC,...
308,Younger,25 à 34 ans,2018,vd1dtx09,69.37288345962108,38.49082469265407,17.03754303635737,121.7082238828848,12,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,QC,...
309,Younger,>=35,2018,vd1dtx09,123.62815562230098,19.80590108770478,75.63712385552695,171.61918738907502,99,Aménagement et logement,Younger Canadians Average Hours Volunteered by Cause,QC,*
310,Younger,15 à 24 ans,2018,vd1dtx10,11.999999999999998,4.243171857410901e-15,11.999999999999996,12.0,1,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,AB,...
311,Younger,25 à 34 ans,2018,vd1dtx10,56.62719672257357,76.17382219963314,-27.91604603721052,141.17043948235766,4,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,AB,...
312,Younger,>=35,2018,vd1dtx10,242.3228650647134,58.95269242485163,-37.66946241673324,522.31519254616,30,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,AB,...
313,Younger,15 à 24 ans,2018,vd1dtx10,15.553797059858118,38.509510192411405,3.8142182957535535,27.293375823962684,4,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,AT,...
314,Younger,25 à 34 ans,2018,vd1dtx10,64.60626743546686,33.4210982747918,22.28648178843557,106.92605308249816,6,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,AT,...
315,Younger,>=35,2018,vd1dtx10,109.49131638477132,32.38986631701026,39.9829752690266,178.99965750051604,59,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,AT,*
316,Younger,15 à 24 ans,2018,vd1dtx10,45.164198311460034,82.51636164153449,-27.87945176358634,118.2078483865064,6,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,BC,...
317,Younger,25 à 34 ans,2018,vd1dtx10,17.276061086230154,48.343708449397774,0.9066602213283588,33.64546195113195,3,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,BC,...
318,Younger,>=35,2018,vd1dtx10,75.65381094177125,40.93401705323748,14.95736428395228,136.35025759959024,45,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,BC,...
319,Younger,15 à 24 ans,2018,vd1dtx10,24.647572866207778,41.74624348021175,4.480649314818191,44.81449641759737,2,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,ON,...
320,Younger,25 à 34 ans,2018,vd1dtx10,44.60344025086199,22.674276726588182,24.78132984824989,64.42555065347409,13,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,ON,...
321,Younger,>=35,2018,vd1dtx10,76.43633296653846,29.67149245073233,31.984740289059687,120.88792564401724,80,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,ON,*
322,Younger,15 à 24 ans,2018,vd1dtx10,10.496081452350955,41.20768625845686,2.0188602900804598,18.973302614621453,2,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,PR,...
323,Younger,25 à 34 ans,2018,vd1dtx10,17.518044119887044,40.730443692165146,3.5333539879822524,31.50273425179184,6,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,PR,...
324,Younger,>=35,2018,vd1dtx10,258.0231315317203,36.5104123366171,73.38411825693956,442.662144806501,33,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,PR,...
325,Younger,15 à 24 ans,2018,vd1dtx10,25.17134574120501,18.17000425147901,16.207186663748836,34.13550481866118,2,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,QC,...
326,Younger,25 à 34 ans,2018,vd1dtx10,85.16851056528758,54.03706001944254,-5.034047887862158,175.3710690184373,5,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,QC,...
327,Younger,>=35,2018,vd1dtx10,124.58442000846549,43.30846022073187,18.83339904203163,230.3354409748993,38,"Droit, plaidoyer et politique",Younger Canadians Average Hours Volunteered by Cause,QC,...
328,Younger,15 à 24 ans,2018,vd1dtx11,242.0,4.731807472506858e-15,242.0,242.00000000000003,1,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,AB,...
329,Younger,25 à 34 ans,2018,vd1dtx11,53.89555690426705,52.47299139695391,-1.533421994446698,109.3245358029808,3,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,AB,...
330,Younger,>=35,2018,vd1dtx11,18.903279200942915,34.9552364501933,5.952452734392862,31.854105667492966,19,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,AB,...
331,Younger,15 à 24 ans,2018,vd1dtx11,26.42620600993809,51.48264130858112,-0.2389253520758387,53.09133737195203,7,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,AT,...
332,Younger,25 à 34 ans,2018,vd1dtx11,15.366915927297876,19.673642783103634,9.441489803613925,21.29234205098183,12,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,AT,...
333,Younger,>=35,2018,vd1dtx11,56.63751724759927,17.837212831916535,36.83687428717728,76.43816020802126,79,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,AT,*
334,Younger,15 à 24 ans,2018,vd1dtx11,7.0,3.767716718149059e-15,6.999999999999999,7.000000000000001,1,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,BC,...
335,Younger,25 à 34 ans,2018,vd1dtx11,2.0,0.0,2.0,2.0,1,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,BC,...
336,Younger,>=35,2018,vd1dtx11,95.20696625851996,27.625794648935564,43.6566187851404,146.7573137318995,30,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,BC,*
337,Younger,15 à 24 ans,2018,vd1dtx11,8.481430399013936,35.67731950287644,2.550683217021934,14.412177581005938,7,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,ON,...
338,Younger,25 à 34 ans,2018,vd1dtx11,48.01816484232288,32.44387409061193,17.483978159029757,78.55235152561599,15,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,ON,*
339,Younger,>=35,2018,vd1dtx11,80.07462048562502,24.66841598474462,41.35917656404973,118.7900644072003,83,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,ON,*
340,Younger,15 à 24 ans,2018,vd1dtx11,4.895176285811922,37.58163701598824,1.2894552722670998,8.500897299356744,6,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,PR,...
341,Younger,25 à 34 ans,2018,vd1dtx11,36.44901792103232,41.02911216900837,7.138327964983684,65.75970787708096,10,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,PR,...
342,Younger,>=35,2018,vd1dtx11,72.73489291731356,56.09367500340535,-7.230999579986587,152.7007854146137,30,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,PR,...
343,Younger,15 à 24 ans,2018,vd1dtx11,10.0,1.5904130671481384e-15,10.0,10.0,1,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,QC,...
344,Younger,25 à 34 ans,2018,vd1dtx11,9.08127263840513,41.65108106922219,1.6678103366889545,16.494734940121305,7,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,QC,...
345,Younger,>=35,2018,vd1dtx11,33.85597933484764,20.806308093898178,20.049641471722342,47.66231719797294,40,"Subventions, collecte de fonds",Younger Canadians Average Hours Volunteered by Cause,QC,*
346,Younger,25 à 34 ans,2018,vd1dtx12,2.0,0.0,2.0,2.0,1,International,Younger Canadians Average Hours Volunteered by Cause,AB,...
347,Younger,>=35,2018,vd1dtx12,61.54467106862028,23.49330537076933,33.20579188511472,89.88355025212583,10,International,Younger Canadians Average Hours Volunteered by Cause,AB,...
348,Younger,15 à 24 ans,2018,vd1dtx12,23.097149542835552,39.76120095642756,5.097420370091214,41.09687871557989,3,International,Younger Canadians Average Hours Volunteered by Cause,AT,...
349,Younger,25 à 34 ans,2018,vd1dtx12,12.0,4.0849852423470105e-15,11.999999999999998,12.000000000000002,1,International,Younger Canadians Average Hours Volunteered by Cause,AT,...
350,Younger,>=35,2018,vd1dtx12,67.81719291441112,26.385076745872905,32.74634530247426,102.888040526348,12,International,Younger Canadians Average Hours Volunteered by Cause,AT,...
351,Younger,15 à 24 ans,2018,vd1dtx12,8.278232563761888,39.91795783977565,1.801528862924294,14.754936264599484,2,International,Younger Canadians Average Hours Volunteered by Cause,BC,...
352,Younger,25 à 34 ans,2018,vd1dtx12,15.3067643119358,51.525381992276266,-0.1512144523268475,30.76474307619845,4,International,Younger Canadians Average Hours Volunteered by Cause,BC,...
353,Younger,>=35,2018,vd1dtx12,175.48769595236175,37.58941558734711,46.199065006011125,304.77632689871234,22,International,Younger Canadians Average Hours Volunteered by Cause,BC,...
354,Younger,15 à 24 ans,2018,vd1dtx12,51.84181068726872,85.37303000240881,-34.90408750719982,138.58770888173726,5,International,Younger Canadians Average Hours Volunteered by Cause,ON,...
355,Younger,25 à 34 ans,2018,vd1dtx12,7.043072084776887,67.05607306092531,-2.213460644423683,16.299604813977457,6,International,Younger Canadians Average Hours Volunteered by Cause,ON,...
356,Younger,>=35,2018,vd1dtx12,100.68565295336582,55.802647081612896,-9.43543228426141,210.80673819099303,27,International,Younger Canadians Average Hours Volunteered by Cause,ON,...
357,Younger,15 à 24 ans,2018,vd1dtx12,25.0,3.816991361155532e-15,25.0,25.000000000000004,1,International,Younger Canadians Average Hours Volunteered by Cause,PR,...
358,Younger,25 à 34 ans,2018,vd1dtx12,2.902065674736667,36.86652546522431,0.8051182765963558,4.999013072876978,3,International,Younger Canadians Average Hours Volunteered by Cause,PR,...
359,Younger,>=35,2018,vd1dtx12,180.3143012765782,70.28374919195033,-68.07517090694958,428.70377346010594,12,International,Younger Canadians Average Hours Volunteered by Cause,PR,...
360,Younger,15 à 24 ans,2018,vd1dtx12,80.0,2.8671579313852826e-15,80.0,80.0,1,International,Younger Canadians Average Hours Volunteered by Cause,QC,...
361,Younger,25 à 34 ans,2018,vd1dtx12,119.99537541000343,42.48516382917804,20.07595709896171,219.9147937210452,3,International,Younger Canadians Average Hours Volunteered by Cause,QC,...
362,Younger,>=35,2018,vd1dtx12,25.033562660820827,32.48410975083562,9.095272796219843,40.97185252542181,12,International,Younger Canadians Average Hours Volunteered by Cause,QC,...
363,Younger,15 à 24 ans,2018,vd1dtx13,106.11271244411012,41.59722852839197,19.60000507823933,192.62541980998088,7,Religion,Younger Canadians Average Hours Volunteered by Cause,AB,...
364,Younger,25 à 34 ans,2018,vd1dtx13,43.37009236462758,30.32234769958237,17.594938797138564,69.1452459321166,9,Religion,Younger Canadians Average Hours Volunteered by Cause,AB,...
365,Younger,>=35,2018,vd1dtx13,144.9111081530824,15.32774997714838,101.3771479147509,188.4450683914139,147,Religion,Younger Canadians Average Hours Volunteered by Cause,AB,
366,Younger,15 à 24 ans,2018,vd1dtx13,62.171760088021685,66.92001896048613,-19.373234608416013,143.7167547844594,8,Religion,Younger Canadians Average Hours Volunteered by Cause,AT,...
367,Younger,25 à 34 ans,2018,vd1dtx13,76.75381555301696,53.323017576283846,-3.462513519322058,156.970144625356,21,Religion,Younger Canadians Average Hours Volunteered by Cause,AT,...
368,Younger,>=35,2018,vd1dtx13,99.4239795711698,9.759288552952098,80.40630583973879,118.44165330260084,437,Religion,Younger Canadians Average Hours Volunteered by Cause,AT,
369,Younger,15 à 24 ans,2018,vd1dtx13,90.26661937326207,27.314521050287667,41.941953656470176,138.591285090054,14,Religion,Younger Canadians Average Hours Volunteered by Cause,BC,...
370,Younger,25 à 34 ans,2018,vd1dtx13,86.30363315894931,35.673772313209454,25.96072927568756,146.6465370422111,14,Religion,Younger Canadians Average Hours Volunteered by Cause,BC,...
371,Younger,>=35,2018,vd1dtx13,138.7717075878317,12.882105167068795,103.73398549136884,173.8094296842946,181,Religion,Younger Canadians Average Hours Volunteered by Cause,BC,
372,Younger,15 à 24 ans,2018,vd1dtx13,43.95304708187155,27.44268547794629,20.31216441806344,67.59392974567967,23,Religion,Younger Canadians Average Hours Volunteered by Cause,ON,*
373,Younger,25 à 34 ans,2018,vd1dtx13,92.23559310549383,18.00962494376145,59.67807397795265,124.79311223303502,39,Religion,Younger Canadians Average Hours Volunteered by Cause,ON,*
374,Younger,>=35,2018,vd1dtx13,110.14910177698653,9.417392244241451,89.81805635460086,130.4801471993722,444,Religion,Younger Canadians Average Hours Volunteered by Cause,ON,
375,Younger,15 à 24 ans,2018,vd1dtx13,54.85871913373356,33.930320567177134,18.37646056431302,91.3409777031541,17,Religion,Younger Canadians Average Hours Volunteered by Cause,PR,...
376,Younger,25 à 34 ans,2018,vd1dtx13,92.51811795514408,42.022175339083965,16.318391703563634,168.71784420672452,24,Religion,Younger Canadians Average Hours Volunteered by Cause,PR,...
377,Younger,>=35,2018,vd1dtx13,100.36974478290904,15.38833386120246,70.09764746127418,130.64184210454388,224,Religion,Younger Canadians Average Hours Volunteered by Cause,PR,
378,Younger,15 à 24 ans,2018,vd1dtx13,29.628303613546915,54.567111813307264,-2.059040853296139,61.31564808038997,5,Religion,Younger Canadians Average Hours Volunteered by Cause,QC,...
379,Younger,25 à 34 ans,2018,vd1dtx13,193.31879112826965,61.3138349482799,-38.99802236946087,425.63560462600014,8,Religion,Younger Canadians Average Hours Volunteered by Cause,QC,...
380,Younger,>=35,2018,vd1dtx13,152.27078303618256,25.226607552303776,76.98317089656325,227.55839517580188,91,Religion,Younger Canadians Average Hours Volunteered by Cause,QC,*
381,Younger,15 à 24 ans,2018,vd1dtx14,7.602179405446335,32.07838937382478,2.822500082060864,12.381858728831803,2,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,AB,...
382,Younger,25 à 34 ans,2018,vd1dtx14,80.6367113786627,46.56166511342362,7.04830440695973,154.22511835036568,9,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,AB,...
383,Younger,>=35,2018,vd1dtx14,76.55507716957263,34.08014001277451,25.4194649426086,127.69068939653664,21,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,AB,...
384,Younger,15 à 24 ans,2018,vd1dtx14,42.17492055291212,30.343715799602837,17.092402917212436,67.2574381886118,2,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,AT,...
385,Younger,25 à 34 ans,2018,vd1dtx14,127.29483262874326,86.13801761633695,-87.61373919794222,342.2034044554288,6,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,AT,...
386,Younger,>=35,2018,vd1dtx14,67.54142664562244,23.706359579884893,36.159240917894834,98.92361237335004,50,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,AT,*
387,Younger,15 à 24 ans,2018,vd1dtx14,39.0,2.825308961355926e-15,39.0,39.0,1,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,BC,...
388,Younger,25 à 34 ans,2018,vd1dtx14,13.83533615195627,38.00723254127452,3.52900590375668,24.14166640015586,3,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,BC,...
389,Younger,>=35,2018,vd1dtx14,90.58813892172952,27.4656216508424,41.82306783412788,139.35321000933118,29,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,BC,*
390,Younger,15 à 24 ans,2018,vd1dtx14,26.28232046968531,29.090164246217338,11.297278251408974,41.26736268796164,4,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,ON,...
391,Younger,25 à 34 ans,2018,vd1dtx14,29.283761633476555,43.346437762257885,4.405022473177656,54.16250079377545,8,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,ON,...
392,Younger,>=35,2018,vd1dtx14,101.31719903289682,32.676367631894145,36.42910174537994,166.2052963204137,66,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,ON,*
393,Younger,25 à 34 ans,2018,vd1dtx14,34.545839731065385,56.04623547135738,-3.402282605680192,72.49396206781097,5,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,PR,...
394,Younger,>=35,2018,vd1dtx14,56.47243826185725,21.34786669981594,32.843777201164244,80.10109932255025,33,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,PR,*
395,Younger,15 à 24 ans,2018,vd1dtx14,224.0,4.5440373347089664e-15,224.0,224.00000000000003,1,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,QC,...
396,Younger,25 à 34 ans,2018,vd1dtx14,18.42424690863191,35.63101638656049,5.557580328168802,31.29091348909502,2,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,QC,...
397,Younger,>=35,2018,vd1dtx14,54.1319106295408,22.89117976910465,29.845148282366644,78.41867297671496,17,Entreprises et professionnels,Younger Canadians Average Hours Volunteered by Cause,QC,*
398,Younger,15 à 24 ans,2018,vd1dtx15,100.0,4.073444983114465e-15,100.0,100.0,1,Autre,Younger Canadians Average Hours Volunteered by Cause,AB,...
399,Younger,>=35,2018,vd1dtx15,19.592162225782392,76.5758697628942,-9.812919953313544,48.99724440487833,6,Autre,Younger Canadians Average Hours Volunteered by Cause,AB,...
400,Younger,25 à 34 ans,2018,vd1dtx15,14.541484172182264,47.74476580703927,0.9338509969926392,28.14911734737189,2,Autre,Younger Canadians Average Hours Volunteered by Cause,AT,...
401,Younger,>=35,2018,vd1dtx15,192.76466252802385,99.20623843803972,-182.04820870534817,567.5775337613958,10,Autre,Younger Canadians Average Hours Volunteered by Cause,AT,...
402,Younger,15 à 24 ans,2018,vd1dtx15,5.0,2.7546762373220278e-15,5.0,5.0,1,Autre,Younger Canadians Average Hours Volunteered by Cause,BC,...
403,Younger,25 à 34 ans,2018,vd1dtx15,20.0,3.466224919092652e-15,20.0,20.0,1,Autre,Younger Canadians Average Hours Volunteered by Cause,BC,...
404,Younger,>=35,2018,vd1dtx15,45.211920455175886,65.0626483453965,-12.442522830696715,102.86636374104847,9,Autre,Younger Canadians Average Hours Volunteered by Cause,BC,...
405,Younger,15 à 24 ans,2018,vd1dtx15,0.17,3.5052174276275322e-15,0.17,0.17,1,Autre,Younger Canadians Average Hours Volunteered by Cause,ON,...
406,Younger,25 à 34 ans,2018,vd1dtx15,206.19488997074265,66.34115649528704,-61.91264969569173,474.30242963717706,4,Autre,Younger Canadians Average Hours Volunteered by Cause,ON,...
407,Younger,>=35,2018,vd1dtx15,72.88991422011387,32.59934823383907,26.317961557033648,119.46186688319408,20,Autre,Younger Canadians Average Hours Volunteered by Cause,ON,*
408,Younger,15 à 24 ans,2018,vd1dtx15,37.96758099431627,38.62104050234469,9.227698432299016,66.70746355633352,2,Autre,Younger Canadians Average Hours Volunteered by Cause,PR,...
409,Younger,25 à 34 ans,2018,vd1dtx15,93.16168935297152,69.10858190897123,-33.026127766456966,219.3495064724,3,Autre,Younger Canadians Average Hours Volunteered by Cause,PR,...
410,Younger,>=35,2018,vd1dtx15,55.04045347407117,83.40821422325045,-34.93808143133274,145.01898837947508,7,Autre,Younger Canadians Average Hours Volunteered by Cause,PR,...
411,Younger,25 à 34 ans,2018,vd1dtx15,10.11844135115398,79.32072440975581,-5.612270706283706,25.849153408591665,3,Autre,Younger Canadians Average Hours Volunteered by Cause,QC,...
412,Younger,>=35,2018,vd1dtx15,1.929792091726342,83.68952357056236,-1.2356160047258573,5.095200188178541,3,Autre,Younger Canadians Average Hours Volunteered by Cause,QC,...
413,Younger2,15 à 34 ans,2018,vd1dtx01,28.37125194690189,70.5766309214427,-10.87403549622124,67.61653939002501,6,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,AB,...
414,Younger2,>=35,2018,vd1dtx01,70.11128808886978,25.974269928022263,34.41858933493304,105.80398684280652,48,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,AB,*
415,Younger2,15 à 34 ans,2018,vd1dtx01,72.61101553031999,33.07472558609415,25.54072797521128,119.68130308542872,22,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,AT,*
416,Younger2,>=35,2018,vd1dtx01,114.96016604900446,18.09685878581673,74.18472465781232,155.7356074401966,141,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,AT,*
417,Younger2,15 à 34 ans,2018,vd1dtx01,57.69473835161171,37.80004135887168,14.950599280378576,100.43887742284484,13,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,BC,...
418,Younger2,>=35,2018,vd1dtx01,123.31582702061657,25.038323629558928,62.79955596418947,183.83209807704364,86,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,BC,*
419,Younger2,15 à 34 ans,2018,vd1dtx01,128.19360134357788,45.17783686538993,14.68209885213622,241.70510383501957,22,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,ON,...
420,Younger2,>=35,2018,vd1dtx01,133.06329347137105,17.523699469347605,87.36161442807892,178.7649725146632,125,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,ON,*
421,Younger2,15 à 34 ans,2018,vd1dtx01,34.21937607059088,23.786794023720788,18.26587192121702,50.172880219964746,21,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,PR,*
422,Younger2,>=35,2018,vd1dtx01,74.51199436462379,25.293094829657697,37.5737499135437,111.45023881570388,78,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,PR,*
423,Younger2,15 à 34 ans,2018,vd1dtx01,58.37720324739784,37.16624251799547,15.85262330995596,100.90178318483972,11,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,QC,...
424,Younger2,>=35,2018,vd1dtx01,129.87584526774918,15.174001009848872,91.25012537540164,168.50156516009673,73,Arts et culture,Younger Canadians Average Hours Volunteered by Cause,QC,
425,Younger2,15 à 34 ans,2018,vd1dtx02,58.36819122569948,28.59572243986258,25.65481267885714,91.08156977254184,36,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,AB,*
426,Younger2,>=35,2018,vd1dtx02,103.0030393139564,14.057787726023552,74.62286152447308,131.38321710343973,185,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,AB,
427,Younger2,15 à 34 ans,2018,vd1dtx02,32.574389722365936,18.2497822102588,20.922883671378727,44.225895773353145,68,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,AT,*
428,Younger2,>=35,2018,vd1dtx02,107.9950915306642,11.6277173852021,83.38311028507667,132.60707277625173,428,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,AT,
429,Younger2,15 à 34 ans,2018,vd1dtx02,90.88012262201671,31.795182737889228,34.24598122900526,147.5142640150282,33,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,BC,*
430,Younger2,>=35,2018,vd1dtx02,131.46376240998342,17.78771406218012,85.63118423020995,177.29634058975688,213,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,BC,*
431,Younger2,15 à 34 ans,2018,vd1dtx02,107.41609880443762,25.84688181130025,53.00022300288559,161.83197460598967,64,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,ON,*
432,Younger2,>=35,2018,vd1dtx02,109.67076890147486,9.296329759269428,89.68823769177176,129.65330011117797,421,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,ON,
433,Younger2,15 à 34 ans,2018,vd1dtx02,66.86689941399219,26.49102770157,32.148628842078395,101.58516998590598,56,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,PR,*
434,Younger2,>=35,2018,vd1dtx02,124.44636667411136,28.808052279148104,54.180532081919125,194.7122012663036,214,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,PR,*
435,Younger2,15 à 34 ans,2018,vd1dtx02,81.72085780027645,37.32657426284866,21.93490691822872,141.50680868232416,31,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,QC,...
436,Younger2,>=35,2018,vd1dtx02,115.63406349120736,13.234747680663316,85.63901665687952,145.6291103255352,182,Sport et loisir,Younger Canadians Average Hours Volunteered by Cause,QC,
437,Younger2,15 à 34 ans,2018,vd1dtx03,42.50027335870868,33.95674395507203,14.214643474286394,70.78590324313096,34,Éducation et recherche,Younger Canadians Average Hours Volunteered by Cause,AB,...
438,Younger2,>=35,2018,vd1dtx03,57.19722804954739,16.412215377104307,38.79839491447484,75.59606118461994,103,Éducation et recherche,Younger Canadians Average Hours Volunteered by Cause,AB,
439,Younger2,15 à 34 ans,2018,vd1dtx03,37.270054173331374,21.970773819964524,21.22085124881869,53.31925709784406,62,Éducation et recherche,Younger Canadians Average Hours Volunteered by Cause,AT,*
440,Younger2,>=35,2018,vd1dtx03,52.4969881199292,13.353237979509313,38.757546988794765,66.23642925106364,209,Éducation et recherche,Younger Canadians Average Hours Volunteered by Cause,AT,
441,Younger2,15 à 34 ans,2018,vd1dtx03,50.97539945989666,19.441810003787097,31.55109738170164,70.39970153809169,41,Éducation et recherche,Younger Canadians Average Hours Volunteered by Cause,BC,*
442,Younger2,>=35,2018,vd1dtx03,59.44670121903104,24.54620601419895,30.84708364362957,88.04631879443251,152,Éducation et recherche,Younger Canadians Average Hours Volunteered by Cause,BC,*
