,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
233,Senior,75 ans et plus,2018,fv_060,0.1205653329244371,12.450134304526944,0.0911452036235176,0.1499854622253567,493,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,ON,
234,Senior,15 à 64 ans,2018,fv_060,0.2430245225154194,5.652709352657202,0.2160995762462967,0.269949468784542,1501,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,PR,
235,Senior,64 à 75 ans,2018,fv_060,0.1415848769133043,14.504323243708672,0.1013351972292473,0.1818345565973612,387,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,PR,
236,Senior,75 ans et plus,2018,fv_060,0.1328744554425095,17.35104768754686,0.0876872699312447,0.1780616409537742,260,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,PR,*
237,Senior,15 à 64 ans,2018,fv_060,0.1343417120191782,8.9804245607478,0.110695812567175,0.1579876114711815,1394,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,QC,
238,Senior,64 à 75 ans,2018,fv_060,0.1161814788400887,16.82092506508242,0.0778782956724171,0.1544846620077602,371,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,QC,*
239,Senior,75 ans et plus,2018,fv_060,0.0840277320570469,19.42406622808717,0.0520379793306096,0.1160174847834841,242,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,QC,*
240,Senior,15 à 64 ans,2018,fv_070,0.0937204887008147,11.987811964573863,0.0717002228586448,0.1157407545429846,1091,Travail de bureau,Older Canadians Volunteer Rate by Activity,AB,
241,Senior,64 à 75 ans,2018,fv_070,0.1205542803771877,22.057252826746435,0.0684369517270578,0.1726716090273176,194,Travail de bureau,Older Canadians Volunteer Rate by Activity,AB,*
242,Senior,75 ans et plus,2018,fv_070,0.053811336736556,36.9696783189231,0.0148200521661157,0.0928026213069962,117,Travail de bureau,Older Canadians Volunteer Rate by Activity,AB,...
243,Senior,15 à 64 ans,2018,fv_070,0.0782198838774066,8.30043237378434,0.0654946441253403,0.0909451236294729,2762,Travail de bureau,Older Canadians Volunteer Rate by Activity,AT,
244,Senior,64 à 75 ans,2018,fv_070,0.1067155902527051,13.629439394985775,0.0782084301590392,0.1352227503463709,829,Travail de bureau,Older Canadians Volunteer Rate by Activity,AT,
245,Senior,75 ans et plus,2018,fv_070,0.0722327231070576,20.427891664216062,0.0433122345896371,0.1011532116244782,443,Travail de bureau,Older Canadians Volunteer Rate by Activity,AT,*
246,Senior,15 à 64 ans,2018,fv_070,0.0934868608722534,10.030212641698524,0.0751084139491636,0.1118653077953431,1478,Travail de bureau,Older Canadians Volunteer Rate by Activity,BC,
247,Senior,64 à 75 ans,2018,fv_070,0.1106823996448226,18.406888659205,0.0707516887012901,0.1506131105883551,420,Travail de bureau,Older Canadians Volunteer Rate by Activity,BC,*
248,Senior,75 ans et plus,2018,fv_070,0.0580156585004602,27.4915327781424,0.0267554211299188,0.0892758958710017,259,Travail de bureau,Older Canadians Volunteer Rate by Activity,BC,*
249,Senior,15 à 64 ans,2018,fv_070,0.066031759514327,7.632138526618183,0.0561542557180266,0.0759092633106273,3044,Travail de bureau,Older Canadians Volunteer Rate by Activity,ON,
250,Senior,64 à 75 ans,2018,fv_070,0.0965962712701898,13.315039490700146,0.0713875444292806,0.121804998111099,783,Travail de bureau,Older Canadians Volunteer Rate by Activity,ON,
251,Senior,75 ans et plus,2018,fv_070,0.0681758141848885,17.422034354095615,0.0448961189763991,0.0914555093933779,493,Travail de bureau,Older Canadians Volunteer Rate by Activity,ON,*
252,Senior,15 à 64 ans,2018,fv_070,0.0981933522288179,10.02344579915708,0.0789026861253473,0.1174840183322884,1500,Travail de bureau,Older Canadians Volunteer Rate by Activity,PR,
253,Senior,64 à 75 ans,2018,fv_070,0.0958945852620664,18.74194868389344,0.0606691051879432,0.1311200653361897,387,Travail de bureau,Older Canadians Volunteer Rate by Activity,PR,*
254,Senior,75 ans et plus,2018,fv_070,0.0655500336252885,22.67695734414266,0.0364156527842261,0.0946844144663509,260,Travail de bureau,Older Canadians Volunteer Rate by Activity,PR,*
255,Senior,15 à 64 ans,2018,fv_070,0.0519809025305955,13.380671221628011,0.0383485814476158,0.0656132236135751,1393,Travail de bureau,Older Canadians Volunteer Rate by Activity,QC,
256,Senior,64 à 75 ans,2018,fv_070,0.0621868571677746,16.858940345049433,0.0416385062568254,0.0827352080787237,370,Travail de bureau,Older Canadians Volunteer Rate by Activity,QC,*
257,Senior,75 ans et plus,2018,fv_070,0.0356942535031433,26.86163678989268,0.0169019997890398,0.0544865072172468,242,Travail de bureau,Older Canadians Volunteer Rate by Activity,QC,*
258,Senior,15 à 64 ans,2018,fv_080,0.0953140240679815,12.415854227808882,0.0721197117143447,0.1185083364216184,1091,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AB,
259,Senior,64 à 75 ans,2018,fv_080,0.0289606831681384,46.70709127145077,0.0024488526066492,0.0554725137296277,194,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AB,...
260,Senior,75 ans et plus,2018,fv_080,0.0116810691832788,83.27401094072306,-0.0073840783498908,0.0307462167164484,117,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AB,...
261,Senior,15 à 64 ans,2018,fv_080,0.079233514868196,8.898980818703112,0.0654138572437083,0.0930531724926838,2759,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AT,
262,Senior,64 à 75 ans,2018,fv_080,0.0193629174490627,30.23172199859472,0.0078897912612473,0.030836043636878,829,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AT,*
263,Senior,75 ans et plus,2018,fv_080,0.0045939396508633,70.90477168666104,-0.001790294980072,0.0109781742817988,442,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AT,...
264,Senior,15 à 64 ans,2018,fv_080,0.0694939142522772,11.81550208015618,0.0534005424044383,0.0855872861001161,1479,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,BC,
265,Senior,64 à 75 ans,2018,fv_080,0.0185247994883465,37.49991508640586,0.0049093528869787,0.0321402460897144,421,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,BC,...
266,Senior,75 ans et plus,2018,fv_080,0.0238422026999683,42.623904595584335,0.0039241123509301,0.0437602930490064,259,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,BC,...
267,Senior,15 à 64 ans,2018,fv_080,0.0690058731698486,8.349659805480739,0.0577130395973802,0.0802987067423169,3043,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,ON,
268,Senior,64 à 75 ans,2018,fv_080,0.0180001188605188,27.75027105259777,0.0082099384844622,0.0277902992365755,783,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,ON,*
269,Senior,75 ans et plus,2018,fv_080,0.0180007167565756,51.86040870873202,-0.00029602777997609145,0.0362974612931273,492,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,ON,...
270,Senior,15 à 64 ans,2018,fv_080,0.0823528998581882,10.911748882406332,0.0647403859035982,0.0999654138127781,1501,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,PR,
271,Senior,64 à 75 ans,2018,fv_080,0.0224533677201098,41.9043109014665,0.0040122057131386,0.040894529727081,387,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,PR,...
272,Senior,75 ans et plus,2018,fv_080,0.0061757012656303,87.78392856575206,-0.0044497989321344,0.0168012014633951,260,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,PR,...
273,Senior,15 à 64 ans,2018,fv_080,0.0453086785979229,15.069454775484973,0.0319264936750895,0.0586908635207564,1391,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,QC,
274,Senior,64 à 75 ans,2018,fv_080,0.0025014686349872,102.88232218740744,-0.0025426339568512,0.0075455712268257,368,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,QC,...
275,Senior,75 ans et plus,2018,fv_080,0.0037530272783851,87.09664063772749,-0.0026536259318098,0.0101596804885801,242,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,QC,...
276,Senior,15 à 64 ans,2018,fv_090,0.1121730254350894,10.326168418113124,0.089470418577288,0.1348756322928908,1093,Conseils,Older Canadians Volunteer Rate by Activity,AB,
277,Senior,64 à 75 ans,2018,fv_090,0.0994542404889479,24.455619310305035,0.0517837015961955,0.1471247793817003,194,Conseils,Older Canadians Volunteer Rate by Activity,AB,*
278,Senior,75 ans et plus,2018,fv_090,0.0690640090997393,35.54628567694057,0.0209475009180138,0.1171805172814649,117,Conseils,Older Canadians Volunteer Rate by Activity,AB,...
279,Senior,15 à 64 ans,2018,fv_090,0.0841335240323206,7.784841905242303,0.0712964227243627,0.0969706253402785,2759,Conseils,Older Canadians Volunteer Rate by Activity,AT,
280,Senior,64 à 75 ans,2018,fv_090,0.1097181306644999,12.291961629090864,0.0832850557653647,0.1361512055636352,828,Conseils,Older Canadians Volunteer Rate by Activity,AT,
281,Senior,75 ans et plus,2018,fv_090,0.0549710426869779,20.81632628369804,0.0325432696598896,0.0773988157140662,442,Conseils,Older Canadians Volunteer Rate by Activity,AT,*
282,Senior,15 à 64 ans,2018,fv_090,0.0933435386006807,10.226380278882823,0.0746343785549843,0.1120526986463771,1477,Conseils,Older Canadians Volunteer Rate by Activity,BC,
283,Senior,64 à 75 ans,2018,fv_090,0.1278422872090344,18.27412954634112,0.0820534808525716,0.1736310935654972,421,Conseils,Older Canadians Volunteer Rate by Activity,BC,*
284,Senior,75 ans et plus,2018,fv_090,0.0736252927878192,21.870760089858205,0.042065146867447,0.1051854387081913,259,Conseils,Older Canadians Volunteer Rate by Activity,BC,*
285,Senior,15 à 64 ans,2018,fv_090,0.0869278847766148,7.04035609848231,0.0749328412235871,0.0989229283296426,3042,Conseils,Older Canadians Volunteer Rate by Activity,ON,
286,Senior,64 à 75 ans,2018,fv_090,0.0869199167632077,12.292415318379415,0.0659785695331188,0.1078612639932966,782,Conseils,Older Canadians Volunteer Rate by Activity,ON,
287,Senior,75 ans et plus,2018,fv_090,0.0666048303035561,18.92002811498021,0.0419060450239106,0.0913036155832016,493,Conseils,Older Canadians Volunteer Rate by Activity,ON,*
288,Senior,15 à 64 ans,2018,fv_090,0.1187614816809814,9.80140781720488,0.0959469184989933,0.1415760448629694,1501,Conseils,Older Canadians Volunteer Rate by Activity,PR,
289,Senior,64 à 75 ans,2018,fv_090,0.1045914632804119,16.98158723132439,0.0697799734374368,0.1394029531233869,387,Conseils,Older Canadians Volunteer Rate by Activity,PR,*
290,Senior,75 ans et plus,2018,fv_090,0.0873487279170754,22.52996156394685,0.0487773524286006,0.1259201034055503,260,Conseils,Older Canadians Volunteer Rate by Activity,PR,*
291,Senior,15 à 64 ans,2018,fv_090,0.1212136112437066,8.784495863337918,0.1003439055921006,0.1420833168953127,1392,Conseils,Older Canadians Volunteer Rate by Activity,QC,
292,Senior,64 à 75 ans,2018,fv_090,0.1040289824250948,18.397275655536298,0.0665182143364742,0.1415397505137154,369,Conseils,Older Canadians Volunteer Rate by Activity,QC,*
293,Senior,75 ans et plus,2018,fv_090,0.0759659455661354,20.469203533942064,0.0454892425247411,0.1064426486075297,242,Conseils,Older Canadians Volunteer Rate by Activity,QC,*
294,Senior,15 à 64 ans,2018,fv_100,0.0654394562161788,12.10900110248698,0.0499085752346355,0.0809703371977221,1092,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AB,
295,Senior,64 à 75 ans,2018,fv_100,0.1350775339345012,20.06486328080685,0.0819563899521197,0.1881986779168828,194,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AB,*
296,Senior,75 ans et plus,2018,fv_100,0.1036485689882049,31.10012806851537,0.0404694480555409,0.1668276899208688,117,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AB,*
297,Senior,15 à 64 ans,2018,fv_100,0.0869103667387667,9.717839305629154,0.0703568837504621,0.1034638497270712,2759,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AT,
298,Senior,64 à 75 ans,2018,fv_100,0.1155052151750862,10.985042603646356,0.0906366098409655,0.140373820509207,830,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AT,
299,Senior,75 ans et plus,2018,fv_100,0.1017443634729464,15.981349292684492,0.0698751097487521,0.1336136171971406,443,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AT,
300,Senior,15 à 64 ans,2018,fv_100,0.0771925829198925,10.2679739037295,0.061657684413678,0.0927274814261069,1479,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,BC,
301,Senior,64 à 75 ans,2018,fv_100,0.1617493145672087,15.570284769557258,0.112387956984199,0.2111106721502184,423,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,BC,
302,Senior,75 ans et plus,2018,fv_100,0.149882649920025,16.893273138927896,0.1002561943743962,0.1995091054656538,260,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,BC,*
303,Senior,15 à 64 ans,2018,fv_100,0.0731950072553981,8.180063288071372,0.061459922976576,0.0849300915342202,3041,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,ON,
304,Senior,64 à 75 ans,2018,fv_100,0.1193055222643218,11.539707698830268,0.0923217013732575,0.1462893431553861,784,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,ON,
305,Senior,75 ans et plus,2018,fv_100,0.0919736739542035,14.425058132154552,0.0659703301495508,0.1179770177588562,493,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,ON,
306,Senior,15 à 64 ans,2018,fv_100,0.1076493438099607,10.067254648293268,0.0864085603271254,0.1288901272927959,1502,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,PR,
307,Senior,64 à 75 ans,2018,fv_100,0.1093234759515292,15.644498770077128,0.0758019966206376,0.1428449552824209,388,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,PR,
308,Senior,75 ans et plus,2018,fv_100,0.1013941450401062,19.27793410105988,0.0630833239555668,0.1397049661246456,261,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,PR,*
309,Senior,15 à 64 ans,2018,fv_100,0.0520335179149759,13.330047284846664,0.0384390263391496,0.0656280094908023,1391,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,QC,
310,Senior,64 à 75 ans,2018,fv_100,0.064978699596999,26.00068100120914,0.0318652954488903,0.0980921037451076,368,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,QC,*
311,Senior,75 ans et plus,2018,fv_100,0.0686287311311939,24.96190767994497,0.03505250872,0.1022049535423879,242,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,QC,*
312,Senior,15 à 64 ans,2018,fv_110,0.1245940209400054,9.814079029129328,0.1006280601942311,0.1485599816857797,1094,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AB,
313,Senior,64 à 75 ans,2018,fv_110,0.0924535236681894,22.642560938380267,0.051423940555212,0.1334831067811668,194,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AB,*
314,Senior,75 ans et plus,2018,fv_110,0.0707233200477584,37.93794230361463,0.0181355805619267,0.12331105953359,117,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AB,...
315,Senior,15 à 64 ans,2018,fv_110,0.1257904579468802,6.95168091298853,0.1086514524252255,0.1429294634685348,2760,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AT,
316,Senior,64 à 75 ans,2018,fv_110,0.1520844402321761,9.867423173221823,0.1226716227247959,0.1814972577395563,830,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AT,
317,Senior,75 ans et plus,2018,fv_110,0.1258765837137922,13.855818704497608,0.0916923986553925,0.1600607687721919,444,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AT,
318,Senior,15 à 64 ans,2018,fv_110,0.1115620106354207,8.80501622127076,0.0923091802760771,0.1308148409947642,1479,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,BC,
319,Senior,64 à 75 ans,2018,fv_110,0.0929683315320938,16.000663657107886,0.0638127892111627,0.1221238738530249,422,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,BC,
320,Senior,75 ans et plus,2018,fv_110,0.0778106757716755,26.612737961151687,0.03722462111578,0.1183967304275709,259,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,BC,*
321,Senior,15 à 64 ans,2018,fv_110,0.1124762883979714,6.283416877778866,0.0986245289181327,0.1263280478778101,3042,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,ON,
322,Senior,64 à 75 ans,2018,fv_110,0.1000928944164759,11.273313622615673,0.0779770804402302,0.1222087083927216,784,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,ON,
323,Senior,75 ans et plus,2018,fv_110,0.0874991518853303,15.812024991003598,0.0603822901576559,0.1146160136130048,491,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,ON,
324,Senior,15 à 64 ans,2018,fv_110,0.1439770378750974,8.410811891184164,0.1202425838778134,0.1677114918723813,1501,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,PR,
325,Senior,64 à 75 ans,2018,fv_110,0.0871977251987845,18.517842151932363,0.0555499180050765,0.1188455323924925,387,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,PR,*
326,Senior,75 ans et plus,2018,fv_110,0.0953760587806047,19.778339541474526,0.0584036887051324,0.1323484288560769,261,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,PR,*
327,Senior,15 à 64 ans,2018,fv_110,0.0873932603010593,11.353824459651308,0.0679455620299145,0.1068409585722041,1393,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,QC,
328,Senior,64 à 75 ans,2018,fv_110,0.0917550955105372,20.828662536016,0.0542975197760907,0.1292126712449836,368,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,QC,*
329,Senior,75 ans et plus,2018,fv_110,0.0670138734179486,25.28794704084368,0.0337994754244213,0.100228271411476,242,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,QC,*
330,Senior,15 à 64 ans,2018,fv_120,0.0824522699139348,11.64688200887863,0.0636305033372522,0.1012740364906174,1092,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AB,
331,Senior,64 à 75 ans,2018,fv_120,0.1142065700604447,21.582262010636736,0.0658966698622487,0.1625164702586407,194,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AB,*
332,Senior,75 ans et plus,2018,fv_120,0.0504963541162681,42.334207494569945,0.0085977506226902,0.092394957609846,117,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AB,...
333,Senior,15 à 64 ans,2018,fv_120,0.0694183164277878,9.767103860134018,0.0561294488539563,0.0827071840016193,2758,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AT,
334,Senior,64 à 75 ans,2018,fv_120,0.102860419562178,14.931660759514669,0.0727577856618221,0.132963053462534,829,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AT,
335,Senior,75 ans et plus,2018,fv_120,0.05868745612518,21.80921396152807,0.0336013422620394,0.0837735699883205,443,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AT,*
336,Senior,15 à 64 ans,2018,fv_120,0.0594840575104082,11.96580764239513,0.0455335279761818,0.0734345870446347,1480,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,BC,
337,Senior,64 à 75 ans,2018,fv_120,0.0905887458482962,21.7753139218474,0.0519265280674664,0.129250963629126,422,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,BC,*
338,Senior,75 ans et plus,2018,fv_120,0.0539735226407221,25.456439244227894,0.0270441329656198,0.0809029123158244,259,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,BC,*
339,Senior,15 à 64 ans,2018,fv_120,0.0551399581437562,9.929622792365077,0.0444087832262128,0.0658711330612997,3041,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,ON,
340,Senior,64 à 75 ans,2018,fv_120,0.0582015673908875,14.63421928686367,0.0415078779462517,0.0748952568355232,785,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,ON,
341,Senior,75 ans et plus,2018,fv_120,0.0372745912353519,23.807042804563046,0.0198819141701199,0.0546672683005839,492,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,ON,*
342,Senior,15 à 64 ans,2018,fv_120,0.1004210568928307,9.852864479437166,0.0810284859792606,0.1198136278064009,1501,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,PR,
343,Senior,64 à 75 ans,2018,fv_120,0.1093605136950311,17.92440950297146,0.0709408561120965,0.1477801712779657,387,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,PR,*
344,Senior,75 ans et plus,2018,fv_120,0.0537198500028353,30.134944043526247,0.0219910774294939,0.0854486225761767,260,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,PR,*
345,Senior,15 à 64 ans,2018,fv_120,0.0489335247064427,14.678217890986508,0.0348559474088057,0.0630111020040797,1390,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,QC,
346,Senior,64 à 75 ans,2018,fv_120,0.064302670605858,25.712028860554685,0.0318975644686296,0.0967077767430864,369,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,QC,*
347,Senior,75 ans et plus,2018,fv_120,0.0149801166779055,40.349588221497584,0.0031332801968219,0.0268269531589892,242,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,QC,...
348,Senior,15 à 64 ans,2018,fv_130,0.0723114626551695,12.70462586552386,0.0543054679807014,0.0903174573296377,1092,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AB,
349,Senior,64 à 75 ans,2018,fv_130,0.0918985064819263,22.450468386293934,0.0514612250555214,0.1323357879083313,194,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AB,*
350,Senior,75 ans et plus,2018,fv_130,0.0727441946501558,36.88388697727961,0.0201566233637755,0.1253317659365361,117,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AB,...
351,Senior,15 à 64 ans,2018,fv_130,0.0707488376483228,9.026889092844366,0.0582316862045228,0.0832659890921228,2757,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AT,
352,Senior,64 à 75 ans,2018,fv_130,0.116465263213732,12.26133915808582,0.0884765837107101,0.144453942716754,829,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AT,
353,Senior,75 ans et plus,2018,fv_130,0.0429262873825973,23.23892071287353,0.0233744591145805,0.0624781156506141,442,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AT,*
354,Senior,15 à 64 ans,2018,fv_130,0.0900456790311019,10.384309207590045,0.0717187971902637,0.10837256087194,1480,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,BC,
355,Senior,64 à 75 ans,2018,fv_130,0.1143017977714939,18.99339976828546,0.0717513767694014,0.1568522187735865,423,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,BC,*
356,Senior,75 ans et plus,2018,fv_130,0.060618754102155,25.35768577746128,0.0304911418668972,0.0907463663374128,259,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,BC,*
357,Senior,15 à 64 ans,2018,fv_130,0.048531138625137,9.694383833770036,0.0393099101503369,0.0577523670999371,3039,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,ON,
358,Senior,64 à 75 ans,2018,fv_130,0.0604733575911937,14.290530329473118,0.0435354203601565,0.0774112948222308,783,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,ON,
359,Senior,75 ans et plus,2018,fv_130,0.0567381576595714,19.14980511301297,0.0354426656080427,0.0780336497111002,491,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,ON,*
360,Senior,15 à 64 ans,2018,fv_130,0.1005630944067064,10.407706964498209,0.0800494994824014,0.1210766893310114,1501,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,PR,
361,Senior,64 à 75 ans,2018,fv_130,0.0697306397617816,20.944341763254588,0.0411061036834081,0.0983551758401552,387,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,PR,*
362,Senior,75 ans et plus,2018,fv_130,0.0678967917091168,23.15882419224753,0.0370781247165429,0.0987154587016908,260,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,PR,*
363,Senior,15 à 64 ans,2018,fv_130,0.0475741591767725,12.818710429363655,0.0356215271532397,0.0595267912003054,1389,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,QC,
364,Senior,64 à 75 ans,2018,fv_130,0.067450609231902,25.88632662280536,0.0332286874502098,0.1016725310135942,367,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,QC,*
365,Senior,75 ans et plus,2018,fv_130,0.05214540209415,24.355215534341674,0.0272536143552883,0.0770371898330117,242,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,QC,*
366,Senior,15 à 64 ans,2018,fv_140,0.0336517860421423,19.846742510297315,0.0205616112628313,0.0467419608214532,1091,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AB,*
367,Senior,64 à 75 ans,2018,fv_140,0.0079425168230273,75.33697993116442,-0.0037852261907699,0.0196702598368246,194,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AB,...
368,Senior,75 ans et plus,2018,fv_140,0.0157056145390728,102.1045149106893,-0.0157246453280853,0.0471358744062311,117,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AB,...
369,Senior,15 à 64 ans,2018,fv_140,0.0437300817832328,11.998864871012456,0.0334459284549755,0.0540142351114902,2758,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AT,
370,Senior,64 à 75 ans,2018,fv_140,0.0225031164032704,25.086870812228124,0.0114384773503505,0.0335677554561902,829,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AT,*
371,Senior,75 ans et plus,2018,fv_140,0.0087250083053687,60.963920146505465,-0.0017002500328221,0.0191502666435597,442,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AT,...
372,Senior,15 à 64 ans,2018,fv_140,0.0243662862392523,19.395274853799265,0.0151036763969871,0.0336288960815175,1478,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,BC,*
373,Senior,64 à 75 ans,2018,fv_140,0.0228208269397377,34.82672731122392,0.0072435287313087,0.0383981251481667,420,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,BC,...
374,Senior,75 ans et plus,2018,fv_140,0.0040862456187264,100.38921760669032,-0.0039538206524635,0.0121263118899165,259,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,BC,...
375,Senior,15 à 64 ans,2018,fv_140,0.0184903874178223,19.204964788452443,0.011530413421359,0.0254503614142855,3039,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,ON,*
376,Senior,64 à 75 ans,2018,fv_140,0.0100821453085918,32.2405400031584,0.0037112077190857,0.0164530828980978,782,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,ON,*
377,Senior,75 ans et plus,2018,fv_140,0.0024684485021717,62.74684591901718,-0.000567287927799991,0.0055041849321433,491,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,ON,...
