,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
571,Senior2,65 ans et plus,2018,mv1_160,79.65175465675134,95.46646020330022,-69.38529959689055,228.6888089103932,5,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AB,...
572,Senior2,15 à 64 ans,2018,mv1_160,27.072101411564127,25.555765595343598,13.51212433809638,40.63207848503187,113,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AT,*
573,Senior2,65 ans et plus,2018,mv1_160,72.6580937185066,34.42166256518844,23.6391517312981,121.67703570571511,54,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AT,...
574,Senior2,15 à 64 ans,2018,mv1_160,27.441739059990244,29.899949872483305,11.36010477199764,43.52337334798285,77,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,BC,*
575,Senior2,65 ans et plus,2018,mv1_160,54.70440641313945,24.19444391924641,28.763446308399978,80.64536651787893,25,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,BC,*
576,Senior2,15 à 64 ans,2018,mv1_160,95.516565148111,60.62395603375313,-17.97695344580029,209.0100837420223,110,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,ON,...
577,Senior2,65 ans et plus,2018,mv1_160,20.362968011606505,27.69266049931772,9.310637810383286,31.415298212829725,33,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,ON,*
578,Senior2,15 à 64 ans,2018,mv1_160,18.73412278648768,25.482261736255328,9.377493443116158,28.090752129859204,39,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,PR,*
579,Senior2,65 ans et plus,2018,mv1_160,28.958726183890708,44.795339571009904,3.533760312344775,54.38369205543664,18,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,PR,...
580,Senior2,15 à 64 ans,2018,mv1_160,26.098936735373467,43.4050503887096,3.8959617115704432,48.30191175917649,44,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,QC,...
581,Senior2,65 ans et plus,2018,mv1_160,21.445435097183257,56.91030585066554,-2.4752642477093474,45.36613444207586,11,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,QC,...
582,Senior2,15 à 64 ans,2018,mv1_170,73.26767659829585,26.69038936307077,34.93974169976866,111.59561149682304,67,Autre,Older Canadians Average Hours Volunteered by Activity,AB,*
583,Senior2,65 ans et plus,2018,mv1_170,52.60365474173573,37.789938365437365,13.641748827511629,91.56556065595984,15,Autre,Older Canadians Average Hours Volunteered by Activity,AB,...
584,Senior2,15 à 64 ans,2018,mv1_170,54.780933395422494,23.6602508814727,29.37723990075348,80.18462689009151,139,Autre,Older Canadians Average Hours Volunteered by Activity,AT,*
585,Senior2,65 ans et plus,2018,mv1_170,137.6089700187453,36.3718043178931,39.51107663747075,235.70686340001987,100,Autre,Older Canadians Average Hours Volunteered by Activity,AT,...
586,Senior2,15 à 64 ans,2018,mv1_170,61.01313364839347,22.675005482990844,33.89755836837729,88.12870892840965,87,Autre,Older Canadians Average Hours Volunteered by Activity,BC,*
587,Senior2,65 ans et plus,2018,mv1_170,170.98705309667434,28.07058512105316,76.91453181354733,265.05957437980135,48,Autre,Older Canadians Average Hours Volunteered by Activity,BC,*
588,Senior2,15 à 64 ans,2018,mv1_170,71.099357904421,17.793706409837416,46.3034399742115,95.8952758346305,189,Autre,Older Canadians Average Hours Volunteered by Activity,ON,*
589,Senior2,65 ans et plus,2018,mv1_170,113.05628072602822,12.493357983203875,85.37271871507076,140.73984273698568,143,Autre,Older Canadians Average Hours Volunteered by Activity,ON,
590,Senior2,15 à 64 ans,2018,mv1_170,72.46832049972694,39.82816190312282,15.89827197321872,129.03836902623516,84,Autre,Older Canadians Average Hours Volunteered by Activity,PR,...
591,Senior2,65 ans et plus,2018,mv1_170,102.9572400017579,25.77925352714317,50.936644377754256,154.97783562576154,55,Autre,Older Canadians Average Hours Volunteered by Activity,PR,*
592,Senior2,15 à 64 ans,2018,mv1_170,49.229660094904354,18.72662944924252,31.160642314262443,67.29867787554626,98,Autre,Older Canadians Average Hours Volunteered by Activity,QC,*
593,Senior2,65 ans et plus,2018,mv1_170,114.58606111146447,26.80160665387436,54.39379263549199,174.778329587437,65,Autre,Older Canadians Average Hours Volunteered by Activity,QC,*
