,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
288,Younger,15 à 24 ans,2018,flag_gs1dnx08,0.009098569079579,10385.364246845817,-0.0094215135905397,0.0276186517496978,138,Environnement,Younger Canadians Donation Rates by Cause,PR,...
289,Younger,25 à 34 ans,2018,flag_gs1dnx08,0.1385353449376041,1608.6197552658227,0.0948574117814614,0.1822132780937468,302,Environnement,Younger Canadians Donation Rates by Cause,PR,
290,Younger,>=35,2018,flag_gs1dnx08,0.109436110993018,834.8446842403885,0.0915294575548367,0.1273427644311994,1713,Environnement,Younger Canadians Donation Rates by Cause,PR,
291,Younger,15 à 24 ans,2018,flag_gs1dnx08,0.0409466806279647,7142.093114986396,-0.0163714872536246,0.0982648485095541,88,Environnement,Younger Canadians Donation Rates by Cause,QC,...
292,Younger,25 à 34 ans,2018,flag_gs1dnx08,0.0430149440271464,2667.1616240660155,0.0205287068623954,0.0655011811918975,222,Environnement,Younger Canadians Donation Rates by Cause,QC,*
293,Younger,>=35,2018,flag_gs1dnx08,0.0572925078567854,1158.6942342751863,0.0442813852335288,0.070303630480042,1703,Environnement,Younger Canadians Donation Rates by Cause,QC,
294,Younger,15 à 24 ans,2018,flag_gs1dnx09,0.0271331435679637,8843.64388066804,-0.0198973405992826,0.0741636277352102,74,Aménagement et logement,Younger Canadians Donation Rates by Cause,AB,...
295,Younger,25 à 34 ans,2018,flag_gs1dnx09,0.0072689074619438,6762.445428283553,-0.0023654111487268,0.0169032260726144,205,Aménagement et logement,Younger Canadians Donation Rates by Cause,AB,...
296,Younger,>=35,2018,flag_gs1dnx09,0.0238400378432134,2196.2015156380367,0.0135781510714058,0.0341019246150211,1133,Aménagement et logement,Younger Canadians Donation Rates by Cause,AB,*
297,Younger,15 à 24 ans,2018,flag_gs1dnx09,0.0361845822162372,6016.976870895863,-0.0064881053272199,0.0788572697596945,194,Aménagement et logement,Younger Canadians Donation Rates by Cause,AT,...
298,Younger,25 à 34 ans,2018,flag_gs1dnx09,0.0270283929184978,3204.9297247879863,0.0100503813231402,0.0440064045138555,363,Aménagement et logement,Younger Canadians Donation Rates by Cause,AT,*
299,Younger,>=35,2018,flag_gs1dnx09,0.0312183314627926,1174.5015729647398,0.0240319315529605,0.0384047313726247,3491,Aménagement et logement,Younger Canadians Donation Rates by Cause,AT,
300,Younger,15 à 24 ans,2018,flag_gs1dnx09,0.0080313772606567,10527.504537659435,-0.0085401888961536,0.024602943417467,125,Aménagement et logement,Younger Canadians Donation Rates by Cause,BC,...
301,Younger,25 à 34 ans,2018,flag_gs1dnx09,0.0147453481804575,6778.150918822548,-0.0048437461409974,0.0343344425019126,245,Aménagement et logement,Younger Canadians Donation Rates by Cause,BC,...
302,Younger,>=35,2018,flag_gs1dnx09,0.0206098100397758,1852.33905532346,0.0131273817460211,0.0280922383335305,1807,Aménagement et logement,Younger Canadians Donation Rates by Cause,BC,*
303,Younger,15 à 24 ans,2018,flag_gs1dnx09,0.0036056685042674,10195.901419767397,-0.0035997550538376,0.0108110920623726,226,Aménagement et logement,Younger Canadians Donation Rates by Cause,ON,...
304,Younger,25 à 34 ans,2018,flag_gs1dnx09,0.0295099140279758,4880.795315408232,0.0012801901367233,0.0577396379192283,509,Aménagement et logement,Younger Canadians Donation Rates by Cause,ON,...
305,Younger,>=35,2018,flag_gs1dnx09,0.0222643343199937,1142.4572849927342,0.0172789599449805,0.0272497086950069,3611,Aménagement et logement,Younger Canadians Donation Rates by Cause,ON,
306,Younger,15 à 24 ans,2018,flag_gs1dnx09,0.0038421914891412,10654.577463398628,-0.004181298737286,0.0118656817155685,138,Aménagement et logement,Younger Canadians Donation Rates by Cause,PR,...
307,Younger,25 à 34 ans,2018,flag_gs1dnx09,0.0109001583019864,4443.342878383669,0.0014074371463508,0.0203928794576219,302,Aménagement et logement,Younger Canadians Donation Rates by Cause,PR,...
308,Younger,>=35,2018,flag_gs1dnx09,0.0477729022178378,1241.8702073727286,0.0361448780685601,0.0594009263671155,1713,Aménagement et logement,Younger Canadians Donation Rates by Cause,PR,
309,Younger,15 à 24 ans,2018,flag_gs1dnx09,0.0213587385859541,10896.860067806569,-0.0242580875555745,0.0669755647274828,88,Aménagement et logement,Younger Canadians Donation Rates by Cause,QC,...
310,Younger,25 à 34 ans,2018,flag_gs1dnx09,0.0241476924548885,5086.389283892285,7.452024308429034e-05,0.0482208646666929,222,Aménagement et logement,Younger Canadians Donation Rates by Cause,QC,...
311,Younger,>=35,2018,flag_gs1dnx09,0.0189921614341034,1903.2163996841896,0.0119076377673407,0.0260766851008661,1703,Aménagement et logement,Younger Canadians Donation Rates by Cause,QC,*
312,Younger,15 à 24 ans,2018,flag_gs1dnx10,0.0171569563153947,8042.00035112271,-0.0098858915044692,0.0441998041352588,74,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AB,...
313,Younger,25 à 34 ans,2018,flag_gs1dnx10,0.0290931900574634,4361.860612448533,0.0042211608940168,0.05396521922091,205,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AB,...
314,Younger,>=35,2018,flag_gs1dnx10,0.0420202633682458,1614.457031401043,0.0287238854041878,0.0553166413323038,1133,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AB,
315,Younger,15 à 24 ans,2018,flag_gs1dnx10,0.0233228933166256,4741.21232115403,0.0016498488963025,0.0449959377369487,194,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AT,...
316,Younger,25 à 34 ans,2018,flag_gs1dnx10,0.0325851073744497,3497.813767128801,0.0102460969797176,0.0549241177691818,363,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AT,...
317,Younger,>=35,2018,flag_gs1dnx10,0.074682373298957,776.7853013486368,0.0633121969421564,0.0860525496557575,3491,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AT,
318,Younger,15 à 24 ans,2018,flag_gs1dnx10,0.0,,0.0,0.0,125,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,BC,
319,Younger,25 à 34 ans,2018,flag_gs1dnx10,0.024637566193666,5142.19539822743,-0.00019344870512413156,0.0494685810924562,245,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,BC,...
320,Younger,>=35,2018,flag_gs1dnx10,0.0386813160270618,1432.462992049729,0.0278212430633789,0.0495413889907446,1807,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,BC,
321,Younger,15 à 24 ans,2018,flag_gs1dnx10,0.0157337839060353,6004.27474680506,-0.002781988286278,0.0342495560983486,226,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,ON,...
322,Younger,25 à 34 ans,2018,flag_gs1dnx10,0.0107941441375821,4991.505217821007,0.00023404893558320696,0.021354239339581,509,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,ON,...
323,Younger,>=35,2018,flag_gs1dnx10,0.0354385578990078,1063.4876382275452,0.0280517538602873,0.0428253619377284,3611,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,ON,
324,Younger,15 à 24 ans,2018,flag_gs1dnx10,0.0059226347260759,8204.250323390683,-0.0036009827338824,0.0154462521860342,138,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,PR,...
325,Younger,25 à 34 ans,2018,flag_gs1dnx10,0.0177033635678853,3980.772957024731,0.0038908954757664,0.0315158316600043,302,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,PR,...
326,Younger,>=35,2018,flag_gs1dnx10,0.0447338604044821,1264.4136954425292,0.033647891389401,0.0558198294195633,1713,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,PR,
327,Younger,15 à 24 ans,2018,flag_gs1dnx10,0.0358259331283714,6928.282495874643,-0.012822761260794,0.0844746275175368,88,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,QC,...
328,Younger,25 à 34 ans,2018,flag_gs1dnx10,0.0171254947849615,5877.966479354023,-0.0026041071928282,0.0368550967627512,222,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,QC,...
329,Younger,>=35,2018,flag_gs1dnx10,0.0215799523040087,1860.827392455786,0.0137094099201925,0.0294504946878249,1703,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,QC,*
330,Younger,15 à 24 ans,2018,flag_gs1dnx11,0.099042024617076,4384.652432126832,0.0139276772343965,0.1841563719997556,74,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AB,...
331,Younger,25 à 34 ans,2018,flag_gs1dnx11,0.0899279824812082,2363.211312834037,0.0482750580717063,0.13158090689071,205,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AB,*
332,Younger,>=35,2018,flag_gs1dnx11,0.1199482216974344,1127.8957027498718,0.0934320485215074,0.1464643948733615,1133,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AB,
333,Younger,15 à 24 ans,2018,flag_gs1dnx11,0.0515652435209978,3652.0881923814977,0.0146550416350207,0.0884754454069749,194,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AT,...
334,Younger,25 à 34 ans,2018,flag_gs1dnx11,0.1064167161984017,1741.4141577119376,0.0700955306847714,0.1427379017120321,363,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AT,*
335,Younger,>=35,2018,flag_gs1dnx11,0.1275701531630013,548.1209944375339,0.1138653246714669,0.1412749816545358,3491,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AT,
336,Younger,15 à 24 ans,2018,flag_gs1dnx11,0.0195221761451996,7150.271939994736,-0.0078367393056073,0.0468810915960066,125,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,BC,...
337,Younger,25 à 34 ans,2018,flag_gs1dnx11,0.0868231902229733,2533.8801820022136,0.0437040685968479,0.1299423118490988,245,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,BC,*
338,Younger,>=35,2018,flag_gs1dnx11,0.0702733117558506,1005.9517226563758,0.0564180207873088,0.0841286027243924,1807,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,BC,
339,Younger,15 à 24 ans,2018,flag_gs1dnx11,0.0627648892244858,2643.499622170301,0.0302453704429592,0.0952844080060124,226,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,ON,*
340,Younger,25 à 34 ans,2018,flag_gs1dnx11,0.1360243260345139,1501.656927047674,0.0959897348914419,0.1760589171775859,509,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,ON,
341,Younger,>=35,2018,flag_gs1dnx11,0.1344072032761954,512.6068239183007,0.1209034336973921,0.1479109728549986,3611,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,ON,
342,Younger,15 à 24 ans,2018,flag_gs1dnx11,0.0683952422148297,4073.878978526621,0.0137839935876931,0.1230064908419664,138,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,PR,...
343,Younger,25 à 34 ans,2018,flag_gs1dnx11,0.1465087635076886,1687.4281239599868,0.0980539443346253,0.1949635826807519,302,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,PR,*
344,Younger,>=35,2018,flag_gs1dnx11,0.1367956123306663,866.826218434543,0.1135547468212055,0.160036477840127,1713,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,PR,
345,Younger,15 à 24 ans,2018,flag_gs1dnx11,0.0209189955468578,6474.572622021431,-0.0056270616003324,0.0474650526940481,88,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,QC,...
346,Younger,25 à 34 ans,2018,flag_gs1dnx11,0.1022618537553165,2047.1644634556253,0.0612306284644682,0.1432930790461649,222,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,QC,*
347,Younger,>=35,2018,flag_gs1dnx11,0.1235511905686564,727.8489067875323,0.1059259010418507,0.1411764800954622,1703,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,QC,
348,Younger,15 à 24 ans,2018,flag_gs1dnx12,0.0097362599057045,10261.37471604704,-0.0098452328733095,0.0293177526847186,74,International,Younger Canadians Donation Rates by Cause,AB,...
349,Younger,25 à 34 ans,2018,flag_gs1dnx12,0.0923366473996476,2221.4731084813616,0.0521332038523061,0.132540090946989,205,International,Younger Canadians Donation Rates by Cause,AB,*
350,Younger,>=35,2018,flag_gs1dnx12,0.111082311955357,1082.9018101858185,0.0875056627973466,0.1346589611133673,1133,International,Younger Canadians Donation Rates by Cause,AB,
351,Younger,15 à 24 ans,2018,flag_gs1dnx12,0.0240921321077145,5508.538697908758,-0.0019190285602946,0.0501032927757237,194,International,Younger Canadians Donation Rates by Cause,AT,...
352,Younger,25 à 34 ans,2018,flag_gs1dnx12,0.0609607229592342,2717.060962365348,0.0284970553820451,0.0934243905364232,363,International,Younger Canadians Donation Rates by Cause,AT,*
353,Younger,>=35,2018,flag_gs1dnx12,0.0670719796913497,811.0215451632902,0.056410398765139,0.0777335606175604,3491,International,Younger Canadians Donation Rates by Cause,AT,
354,Younger,15 à 24 ans,2018,flag_gs1dnx12,0.0247606268999755,5028.370536885328,0.00035797638403007453,0.049163277415921,125,International,Younger Canadians Donation Rates by Cause,BC,...
355,Younger,25 à 34 ans,2018,flag_gs1dnx12,0.0960432803122523,2388.6419458665737,0.0510791569911487,0.1410074036333559,245,International,Younger Canadians Donation Rates by Cause,BC,*
356,Younger,>=35,2018,flag_gs1dnx12,0.1024096368176641,835.347496857321,0.08564260870254,0.1191766649327881,1807,International,Younger Canadians Donation Rates by Cause,BC,
357,Younger,15 à 24 ans,2018,flag_gs1dnx12,0.0489248522767468,3214.001740655634,0.0181054847660217,0.0797442197874718,226,International,Younger Canadians Donation Rates by Cause,ON,*
358,Younger,25 à 34 ans,2018,flag_gs1dnx12,0.1251331828970116,1657.949294960277,0.0844708935072449,0.1657954722867784,509,International,Younger Canadians Donation Rates by Cause,ON,*
359,Younger,>=35,2018,flag_gs1dnx12,0.0994611199517256,625.0122644861206,0.0872771175571094,0.1116451223463417,3611,International,Younger Canadians Donation Rates by Cause,ON,
360,Younger,15 à 24 ans,2018,flag_gs1dnx12,0.0404230022869818,4963.517303436312,0.0010982317257244,0.0797477728482392,138,International,Younger Canadians Donation Rates by Cause,PR,...
361,Younger,25 à 34 ans,2018,flag_gs1dnx12,0.0956688746131576,2644.3161938636854,0.0460859498676729,0.1452517993586424,302,International,Younger Canadians Donation Rates by Cause,PR,*
362,Younger,>=35,2018,flag_gs1dnx12,0.0940602614810997,907.4203600310811,0.0773315383987524,0.1107889845634471,1713,International,Younger Canadians Donation Rates by Cause,PR,
363,Younger,15 à 24 ans,2018,flag_gs1dnx12,0.0039480536466739,10607.296042094604,-0.0042599175959438,0.0121560248892917,88,International,Younger Canadians Donation Rates by Cause,QC,...
364,Younger,25 à 34 ans,2018,flag_gs1dnx12,0.0624114633489523,2967.0305282235986,0.0261174937261958,0.0987054329717087,222,International,Younger Canadians Donation Rates by Cause,QC,*
365,Younger,>=35,2018,flag_gs1dnx12,0.0691876585715183,1058.1288668382692,0.0548388683211105,0.0835364488219262,1703,International,Younger Canadians Donation Rates by Cause,QC,
366,Younger,15 à 24 ans,2018,flag_gs1dnx13,0.1811474507226011,2717.455314357833,0.0846662435008949,0.2776286579443073,74,Religion,Younger Canadians Donation Rates by Cause,AB,*
367,Younger,25 à 34 ans,2018,flag_gs1dnx13,0.1694253323433894,1878.6323826595765,0.1070420471784598,0.2318086175083191,205,Religion,Younger Canadians Donation Rates by Cause,AB,*
368,Younger,>=35,2018,flag_gs1dnx13,0.2924626464448829,648.8192038271537,0.2552712751001688,0.3296540177895971,1133,Religion,Younger Canadians Donation Rates by Cause,AB,
369,Younger,15 à 24 ans,2018,flag_gs1dnx13,0.080496660662553,2711.421765463962,0.0377184087749622,0.1232749125501437,194,Religion,Younger Canadians Donation Rates by Cause,AT,*
370,Younger,25 à 34 ans,2018,flag_gs1dnx13,0.1888174381879954,1116.8106263533327,0.1474870266617648,0.230147849714226,363,Religion,Younger Canadians Donation Rates by Cause,AT,
371,Younger,>=35,2018,flag_gs1dnx13,0.351840736334878,281.0440335988938,0.3324600754797173,0.3712213971900388,3491,Religion,Younger Canadians Donation Rates by Cause,AT,
372,Younger,15 à 24 ans,2018,flag_gs1dnx13,0.0779593883309549,3414.1684993704125,0.0257917153193358,0.130127061342574,125,Religion,Younger Canadians Donation Rates by Cause,BC,...
373,Younger,25 à 34 ans,2018,flag_gs1dnx13,0.1186498132085026,2192.845184846218,0.0676553386320332,0.1696442877849719,245,Religion,Younger Canadians Donation Rates by Cause,BC,*
374,Younger,>=35,2018,flag_gs1dnx13,0.211345570741399,613.203283635846,0.1859448690935677,0.2367462723892304,1807,Religion,Younger Canadians Donation Rates by Cause,BC,
375,Younger,15 à 24 ans,2018,flag_gs1dnx13,0.1258105036261688,1953.4369805429303,0.0776418622490007,0.173979145003337,226,Religion,Younger Canadians Donation Rates by Cause,ON,*
376,Younger,25 à 34 ans,2018,flag_gs1dnx13,0.2072606009909409,1234.720342678283,0.1571033821238124,0.2574178198580695,509,Religion,Younger Canadians Donation Rates by Cause,ON,
377,Younger,>=35,2018,flag_gs1dnx13,0.2942600050844882,318.6779497740605,0.2758806044928105,0.312639405676166,3611,Religion,Younger Canadians Donation Rates by Cause,ON,
378,Younger,15 à 24 ans,2018,flag_gs1dnx13,0.1834865303424434,2280.3541847202164,0.1014788389286959,0.265494221756191,138,Religion,Younger Canadians Donation Rates by Cause,PR,*
379,Younger,25 à 34 ans,2018,flag_gs1dnx13,0.2036455048999604,1649.2681264715757,0.1378169706321324,0.2694740391677885,302,Religion,Younger Canadians Donation Rates by Cause,PR,
380,Younger,>=35,2018,flag_gs1dnx13,0.3307860908055979,451.1497286072104,0.3015367534804902,0.3600354281307057,1713,Religion,Younger Canadians Donation Rates by Cause,PR,
381,Younger,15 à 24 ans,2018,flag_gs1dnx13,0.1580196870499525,2612.1561948231374,0.0771178411990887,0.2389215329008163,88,Religion,Younger Canadians Donation Rates by Cause,QC,*
382,Younger,25 à 34 ans,2018,flag_gs1dnx13,0.152307529150413,1831.8149913947857,0.0976246877997141,0.2069903705011119,222,Religion,Younger Canadians Donation Rates by Cause,QC,*
383,Younger,>=35,2018,flag_gs1dnx13,0.2859504533946583,456.42391911251207,0.2603700566334526,0.3115308501558639,1703,Religion,Younger Canadians Donation Rates by Cause,QC,
384,Younger,15 à 24 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,74,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AB,
385,Younger,25 à 34 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,205,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AB,
386,Younger,>=35,2018,flag_gs1dnx14,0.003533295846361,5476.655655716999,-0.00025936081873985384,0.0073259525114619,1133,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AB,...
387,Younger,15 à 24 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,194,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AT,
388,Younger,25 à 34 ans,2018,flag_gs1dnx14,0.0142361802664327,7385.895795819486,-0.0063722420617736,0.0348446025946391,363,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AT,...
389,Younger,>=35,2018,flag_gs1dnx14,0.0047122022220378,2885.81048087191,0.0020469407759147,0.0073774636681608,3491,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AT,*
390,Younger,15 à 24 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,125,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,BC,
391,Younger,25 à 34 ans,2018,flag_gs1dnx14,0.0120518976004897,6968.832531816798,-0.0044093805035138,0.0285131757044933,245,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,BC,...
392,Younger,>=35,2018,flag_gs1dnx14,0.0056278568743976,2998.9911871278878,0.002319850599834,0.0089358631489613,1807,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,BC,*
393,Younger,15 à 24 ans,2018,flag_gs1dnx14,0.0053909865478636,10685.626475789852,-0.0058995954241805,0.0166815685199078,226,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,ON,...
394,Younger,25 à 34 ans,2018,flag_gs1dnx14,0.0028924829309883,7034.316852998308,-0.0010953855096251,0.0068803513716018,509,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,ON,...
395,Younger,>=35,2018,flag_gs1dnx14,0.006038569678926,2493.798015887363,0.0030870651900259,0.008990074167826,3611,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,ON,*
396,Younger,15 à 24 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,138,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,PR,
397,Younger,25 à 34 ans,2018,flag_gs1dnx14,0.004897580714465,10056.699337147444,-0.0047559272548593,0.0145510886837895,302,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,PR,...
398,Younger,>=35,2018,flag_gs1dnx14,0.0025170611672949,3969.261331396698,0.0005588859321052006,0.0044752364024846,1713,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,PR,...
399,Younger,15 à 24 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,88,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,QC,
400,Younger,25 à 34 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,222,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,QC,
401,Younger,>=35,2018,flag_gs1dnx14,0.002162621457116,5522.836824327912,-0.00017832138912605034,0.0045035643033581,1703,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,QC,...
402,Younger,15 à 24 ans,2018,flag_gs1dnx15,0.0,,0.0,0.0,74,Autre,Younger Canadians Donation Rates by Cause,AB,
403,Younger,25 à 34 ans,2018,flag_gs1dnx15,0.0206822860960124,7067.436199058067,-0.0079666520004634,0.0493312241924882,205,Autre,Younger Canadians Donation Rates by Cause,AB,...
404,Younger,>=35,2018,flag_gs1dnx15,0.0295733132835684,2877.4474616473067,0.012894871332385,0.0462517552347518,1133,Autre,Younger Canadians Donation Rates by Cause,AB,*
405,Younger,15 à 24 ans,2018,flag_gs1dnx15,0.0084109540945373,7283.311902662575,-0.0035957072818086,0.0204176154708834,194,Autre,Younger Canadians Donation Rates by Cause,AT,...
406,Younger,25 à 34 ans,2018,flag_gs1dnx15,0.0480354408850827,3281.6482291929096,0.0171394663905661,0.0789314153795993,363,Autre,Younger Canadians Donation Rates by Cause,AT,*
407,Younger,>=35,2018,flag_gs1dnx15,0.0338512329619863,1109.7751123203718,0.0264881861131221,0.0412142798108504,3491,Autre,Younger Canadians Donation Rates by Cause,AT,
408,Younger,15 à 24 ans,2018,flag_gs1dnx15,0.0140659312413608,11038.363383086273,-0.016365422196378,0.0444972846790997,125,Autre,Younger Canadians Donation Rates by Cause,BC,...
409,Younger,25 à 34 ans,2018,flag_gs1dnx15,0.0101404025401877,4756.324042867634,0.0006872923268729427,0.0195935127535025,245,Autre,Younger Canadians Donation Rates by Cause,BC,...
410,Younger,>=35,2018,flag_gs1dnx15,0.0234004718725375,2190.732592440346,0.013352877926535,0.03344806581854,1807,Autre,Younger Canadians Donation Rates by Cause,BC,*
411,Younger,15 à 24 ans,2018,flag_gs1dnx15,0.0110492864430021,5647.9341020975535,-0.001181994574443,0.0232805674604472,226,Autre,Younger Canadians Donation Rates by Cause,ON,...
412,Younger,25 à 34 ans,2018,flag_gs1dnx15,0.0408663708094354,3535.5943061754247,0.0125474572278929,0.0691852843909779,509,Autre,Younger Canadians Donation Rates by Cause,ON,...
413,Younger,>=35,2018,flag_gs1dnx15,0.0220563276497032,1230.1867242403478,0.0167382786857052,0.0273743766137013,3611,Autre,Younger Canadians Donation Rates by Cause,ON,
414,Younger,15 à 24 ans,2018,flag_gs1dnx15,0.0141563964297283,6049.868213438069,-0.0026295843425681,0.0309423772020248,138,Autre,Younger Canadians Donation Rates by Cause,PR,...
415,Younger,25 à 34 ans,2018,flag_gs1dnx15,0.0337531817694779,3541.6604822898016,0.0103233195418028,0.0571830439971529,302,Autre,Younger Canadians Donation Rates by Cause,PR,...
416,Younger,>=35,2018,flag_gs1dnx15,0.0264931241026645,1796.1256521044536,0.0171666394403421,0.0358196087649868,1713,Autre,Younger Canadians Donation Rates by Cause,PR,*
417,Younger,15 à 24 ans,2018,flag_gs1dnx15,0.0432479331325045,5779.949282460577,-0.0057454551610616,0.0922413214260707,88,Autre,Younger Canadians Donation Rates by Cause,QC,...
418,Younger,25 à 34 ans,2018,flag_gs1dnx15,0.0083657500063889,6078.422278041286,-0.0016007768504022,0.0183322768631802,222,Autre,Younger Canadians Donation Rates by Cause,QC,...
419,Younger,>=35,2018,flag_gs1dnx15,0.0164074218847735,2102.4692977760906,0.0096463103734615,0.0231685333960856,1703,Autre,Younger Canadians Donation Rates by Cause,QC,*
420,Younger2,15 à 34 ans,2018,flag_gs1dnx01,0.0305301797849242,4423.841286696492,0.004058774926867,0.0570015846429815,279,Arts et culture,Younger Canadians Donation Rates by Cause,AB,...
421,Younger2,>=35,2018,flag_gs1dnx01,0.0379431264563491,1653.5262819260208,0.0256463208816422,0.0502399320310561,1133,Arts et culture,Younger Canadians Donation Rates by Cause,AB,*
422,Younger2,15 à 34 ans,2018,flag_gs1dnx01,0.0435214380069782,3189.2020483363167,0.0163174006860076,0.0707254753279487,557,Arts et culture,Younger Canadians Donation Rates by Cause,AT,*
423,Younger2,>=35,2018,flag_gs1dnx01,0.0385579097908103,941.342164908698,0.0314439880029348,0.0456718315786858,3491,Arts et culture,Younger Canadians Donation Rates by Cause,AT,
424,Younger2,15 à 34 ans,2018,flag_gs1dnx01,0.0185013528358496,5244.740977620208,-0.0005171191473227095,0.037519824819022,370,Arts et culture,Younger Canadians Donation Rates by Cause,BC,...
425,Younger2,>=35,2018,flag_gs1dnx01,0.0471872979235081,1674.879873065427,0.0316971036756333,0.0626774921713829,1807,Arts et culture,Younger Canadians Donation Rates by Cause,BC,*
426,Younger2,15 à 34 ans,2018,flag_gs1dnx01,0.0282445350614141,2602.0919139018933,0.0138398040027275,0.0426492661201008,735,Arts et culture,Younger Canadians Donation Rates by Cause,ON,*
427,Younger2,>=35,2018,flag_gs1dnx01,0.0345679536851192,897.6507095418857,0.0284861956029444,0.0406497117672939,3611,Arts et culture,Younger Canadians Donation Rates by Cause,ON,
428,Younger2,15 à 34 ans,2018,flag_gs1dnx01,0.0129781140324693,4216.813831409745,0.0022519581432076,0.0237042699217311,440,Arts et culture,Younger Canadians Donation Rates by Cause,PR,...
429,Younger2,>=35,2018,flag_gs1dnx01,0.0348457239694514,1356.781619145076,0.0255793988371183,0.0441120491017846,1713,Arts et culture,Younger Canadians Donation Rates by Cause,PR,
430,Younger2,15 à 34 ans,2018,flag_gs1dnx01,0.012572865210963,3885.968301853289,0.0029969210624551,0.022148809359471,310,Arts et culture,Younger Canadians Donation Rates by Cause,QC,...
431,Younger2,>=35,2018,flag_gs1dnx01,0.0206804748793915,2130.336262788352,0.0120455858992372,0.0293153638595459,1703,Arts et culture,Younger Canadians Donation Rates by Cause,QC,*
432,Younger2,15 à 34 ans,2018,flag_gs1dnx02,0.078397300648863,2140.2356060057105,0.0455113208719302,0.1112832804257957,279,Sport et loisir,Younger Canadians Donation Rates by Cause,AB,*
433,Younger2,>=35,2018,flag_gs1dnx02,0.1357108129483522,921.810983653118,0.1111917187773885,0.1602299071193158,1133,Sport et loisir,Younger Canadians Donation Rates by Cause,AB,
434,Younger2,15 à 34 ans,2018,flag_gs1dnx02,0.1191177574127854,1647.1111812046854,0.0806632267743275,0.1575722880512433,557,Sport et loisir,Younger Canadians Donation Rates by Cause,AT,
