,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
241,Younger,>=35,2018,fg1dad09,86.12342465532815,9.79996005360609,69.58120865049611,102.6656406601602,1170,À la mémoire,Younger Canadians Average Donation by Method,AT,
242,Younger,15 à 24 ans,2018,fg1dad09,262.57434552380886,59.93028966069718,-45.84865608733236,570.9973471349501,5,À la mémoire,Younger Canadians Average Donation by Method,BC,...
243,Younger,25 à 34 ans,2018,fg1dad09,98.1185803969626,29.225456279744865,41.91543164219485,154.32172915173038,25,À la mémoire,Younger Canadians Average Donation by Method,BC,*
244,Younger,>=35,2018,fg1dad09,184.21684175005868,25.34083554785052,92.72163266501056,275.7120508351068,288,À la mémoire,Younger Canadians Average Donation by Method,BC,*
245,Younger,15 à 24 ans,2018,fg1dad09,78.05631337897037,27.597647573125723,35.83534491462036,120.2772818433204,13,À la mémoire,Younger Canadians Average Donation by Method,ON,...
246,Younger,25 à 34 ans,2018,fg1dad09,199.79968572302852,70.78533968712233,-77.39583766696737,476.9952091130244,62,À la mémoire,Younger Canadians Average Donation by Method,ON,...
247,Younger,>=35,2018,fg1dad09,146.513801962453,11.865885981748068,112.4395131477693,180.58809077713667,1108,À la mémoire,Younger Canadians Average Donation by Method,ON,
248,Younger,15 à 24 ans,2018,fg1dad09,138.71674403714405,48.40333844555993,7.117833452401584,270.31565462188644,13,À la mémoire,Younger Canadians Average Donation by Method,PR,...
249,Younger,25 à 34 ans,2018,fg1dad09,141.05488046799366,34.94926858530752,44.43326385170823,237.67649708427908,34,À la mémoire,Younger Canadians Average Donation by Method,PR,...
250,Younger,>=35,2018,fg1dad09,156.21519009097875,25.09521246772059,79.37963562230475,233.05074455965277,420,À la mémoire,Younger Canadians Average Donation by Method,PR,*
251,Younger,15 à 24 ans,2018,fg1dad09,16.53713055602876,42.04242508867447,2.91026393486589,30.163997177191632,2,À la mémoire,Younger Canadians Average Donation by Method,QC,...
252,Younger,25 à 34 ans,2018,fg1dad09,43.94213920330392,33.44152466453254,15.140622660853763,72.74365574575407,13,À la mémoire,Younger Canadians Average Donation by Method,QC,...
253,Younger,>=35,2018,fg1dad09,88.53395617338488,18.92288584237622,55.69832780832777,121.36958453844198,343,À la mémoire,Younger Canadians Average Donation by Method,QC,*
254,Younger,15 à 24 ans,2018,fg1dad10,66.23884471780144,28.854361629789445,28.77845331716538,103.69923611843753,5,Au travail,Younger Canadians Average Donation by Method,AB,...
255,Younger,25 à 34 ans,2018,fg1dad10,351.6039557948933,90.05417897104053,-268.9873895007099,972.1953010904964,37,Au travail,Younger Canadians Average Donation by Method,AB,...
256,Younger,>=35,2018,fg1dad10,87.1331303845589,15.710148130586395,60.30368543667177,113.96257533244602,206,Au travail,Younger Canadians Average Donation by Method,AB,
257,Younger,15 à 24 ans,2018,fg1dad10,20.90371744805229,21.6003995876226,12.0539185331764,29.75351636292818,21,Au travail,Younger Canadians Average Donation by Method,AT,*
258,Younger,25 à 34 ans,2018,fg1dad10,46.3451530100577,17.865743272242124,30.1168353451094,62.573470675006,108,Au travail,Younger Canadians Average Donation by Method,AT,*
259,Younger,>=35,2018,fg1dad10,67.02677538095845,13.639140624560572,49.10902737521093,84.94452338670598,731,Au travail,Younger Canadians Average Donation by Method,AT,
260,Younger,15 à 24 ans,2018,fg1dad10,30.135915443691523,35.79689089712419,8.992371254850312,51.279459632532735,11,Au travail,Younger Canadians Average Donation by Method,BC,...
261,Younger,25 à 34 ans,2018,fg1dad10,83.77614170294754,38.602166656785634,20.392070977481687,147.1602124284134,60,Au travail,Younger Canadians Average Donation by Method,BC,...
262,Younger,>=35,2018,fg1dad10,153.87076933511997,37.24881193351237,41.53536792144955,266.2061707487903,279,Au travail,Younger Canadians Average Donation by Method,BC,...
263,Younger,15 à 24 ans,2018,fg1dad10,46.345571152314754,54.548386101874414,-3.2038100922824952,95.894952396912,14,Au travail,Younger Canadians Average Donation by Method,ON,...
264,Younger,25 à 34 ans,2018,fg1dad10,46.63654584013525,16.225666381204185,31.805321306488388,61.46777037378211,119,Au travail,Younger Canadians Average Donation by Method,ON,
265,Younger,>=35,2018,fg1dad10,93.10261020370388,15.643974069377428,64.55583629857762,121.64938410883012,690,Au travail,Younger Canadians Average Donation by Method,ON,
266,Younger,15 à 24 ans,2018,fg1dad10,28.142553084084323,33.03398747761031,9.921537280792547,46.3635688873761,10,Au travail,Younger Canadians Average Donation by Method,PR,...
267,Younger,25 à 34 ans,2018,fg1dad10,40.72673151766985,17.733075241804226,26.571671815623382,54.88179121971631,69,Au travail,Younger Canadians Average Donation by Method,PR,*
268,Younger,>=35,2018,fg1dad10,103.12780189783078,17.42396083492183,67.90931134506715,138.3462924505944,308,Au travail,Younger Canadians Average Donation by Method,PR,*
269,Younger,15 à 24 ans,2018,fg1dad10,26.330577818909145,26.66946941362743,12.567268947809826,40.09388669000846,3,Au travail,Younger Canadians Average Donation by Method,QC,...
270,Younger,25 à 34 ans,2018,fg1dad10,68.38491135375666,37.3439393185062,18.33209629691583,118.43772641059748,41,Au travail,Younger Canadians Average Donation by Method,QC,...
271,Younger,>=35,2018,fg1dad10,99.96167660975853,30.488806696484957,40.22761444719308,159.69573877232395,257,Au travail,Younger Canadians Average Donation by Method,QC,*
272,Younger,15 à 24 ans,2018,fg1dad11,129.47271316236314,49.50554948308374,3.846512575595426,255.09891374913084,7,Porte-à-porte,Younger Canadians Average Donation by Method,AB,...
273,Younger,25 à 34 ans,2018,fg1dad11,135.88680618681963,53.97049029394709,-7.854552549319152,279.6281649229584,24,Porte-à-porte,Younger Canadians Average Donation by Method,AB,...
274,Younger,>=35,2018,fg1dad11,33.8813548890221,9.106507849986546,27.83406585582391,39.92864392222029,231,Porte-à-porte,Younger Canadians Average Donation by Method,AB,
275,Younger,15 à 24 ans,2018,fg1dad11,31.34076553324405,47.0585328874265,2.4342279743750943,60.247303092113,22,Porte-à-porte,Younger Canadians Average Donation by Method,AT,...
276,Younger,25 à 34 ans,2018,fg1dad11,27.247673144880608,23.658038671807542,14.61322581250551,39.8821204772557,76,Porte-à-porte,Younger Canadians Average Donation by Method,AT,*
277,Younger,>=35,2018,fg1dad11,23.66038083876937,6.031454212539429,20.8633847630395,26.45737691449924,1105,Porte-à-porte,Younger Canadians Average Donation by Method,AT,
278,Younger,15 à 24 ans,2018,fg1dad11,28.44079160050778,29.432993773110343,12.033979300304315,44.84760390071124,9,Porte-à-porte,Younger Canadians Average Donation by Method,BC,...
279,Younger,25 à 34 ans,2018,fg1dad11,43.24953534007139,30.84227413542877,17.10530086165028,69.3937698184925,14,Porte-à-porte,Younger Canadians Average Donation by Method,BC,...
280,Younger,>=35,2018,fg1dad11,48.3101778481584,12.436510714581924,36.534517361792496,60.08583833452431,262,Porte-à-porte,Younger Canadians Average Donation by Method,BC,
281,Younger,15 à 24 ans,2018,fg1dad11,25.83541660208101,48.3714034321143,1.3418376434109085,50.32899556075111,9,Porte-à-porte,Younger Canadians Average Donation by Method,ON,...
282,Younger,25 à 34 ans,2018,fg1dad11,39.81029258551546,39.44435615743004,9.033147487469543,70.58743768356138,53,Porte-à-porte,Younger Canadians Average Donation by Method,ON,...
283,Younger,>=35,2018,fg1dad11,39.75768558308982,8.761293744419458,32.930567300257856,46.58480386592178,631,Porte-à-porte,Younger Canadians Average Donation by Method,ON,
284,Younger,15 à 24 ans,2018,fg1dad11,41.86691021984614,30.77260107692426,16.615641186599397,67.11817925309288,10,Porte-à-porte,Younger Canadians Average Donation by Method,PR,...
285,Younger,25 à 34 ans,2018,fg1dad11,34.62051480398004,16.030944787899855,23.7427232871398,45.49830632082028,49,Porte-à-porte,Younger Canadians Average Donation by Method,PR,
286,Younger,>=35,2018,fg1dad11,39.31271193243686,7.935923629648619,33.19796377485804,45.427460090015686,431,Porte-à-porte,Younger Canadians Average Donation by Method,PR,
287,Younger,15 à 24 ans,2018,fg1dad11,15.446824805730127,36.40297434633428,4.425744128543025,26.46790548291723,8,Porte-à-porte,Younger Canadians Average Donation by Method,QC,...
288,Younger,25 à 34 ans,2018,fg1dad11,36.59605026949932,39.72859202392439,8.099946705169511,65.09215383382913,31,Porte-à-porte,Younger Canadians Average Donation by Method,QC,...
289,Younger,>=35,2018,fg1dad11,30.06593111083952,11.81967567419621,23.10081582919127,37.03104639248777,342,Porte-à-porte,Younger Canadians Average Donation by Method,QC,
290,Younger,15 à 24 ans,2018,fg1dad12,61.90940745592769,50.89232097351912,0.1565588635250634,123.66225604833032,20,Lieu public,Younger Canadians Average Donation by Method,AB,...
291,Younger,25 à 34 ans,2018,fg1dad12,51.15657013698832,39.3121948971588,11.740184147928744,90.57295612604788,60,Lieu public,Younger Canadians Average Donation by Method,AB,...
292,Younger,>=35,2018,fg1dad12,68.27569137430906,56.5502983856757,-7.398728171149116,143.95011091976724,343,Lieu public,Younger Canadians Average Donation by Method,AB,...
293,Younger,15 à 24 ans,2018,fg1dad12,31.05418100613026,56.41423323137795,-3.28238511756513,65.39074712982566,64,Lieu public,Younger Canadians Average Donation by Method,AT,...
294,Younger,25 à 34 ans,2018,fg1dad12,19.82224035406826,11.799813587689284,15.237909268835466,24.406571439301054,161,Lieu public,Younger Canadians Average Donation by Method,AT,
295,Younger,>=35,2018,fg1dad12,24.465939235052083,8.115272146316139,20.57447474086878,28.357403729235383,1609,Lieu public,Younger Canadians Average Donation by Method,AT,
296,Younger,15 à 24 ans,2018,fg1dad12,24.360060570874808,46.61926633144052,2.10176580834872,46.6183553334009,24,Lieu public,Younger Canadians Average Donation by Method,BC,...
297,Younger,25 à 34 ans,2018,fg1dad12,17.65873924331793,14.494980199989488,12.641955146098988,22.67552334053688,72,Lieu public,Younger Canadians Average Donation by Method,BC,
298,Younger,>=35,2018,fg1dad12,30.230916838849897,8.65769489116804,25.101102038420443,35.36073163927935,549,Lieu public,Younger Canadians Average Donation by Method,BC,
299,Younger,15 à 24 ans,2018,fg1dad12,21.27700905085527,23.283558400104237,11.567259609881704,30.98675849182884,46,Lieu public,Younger Canadians Average Donation by Method,ON,*
300,Younger,25 à 34 ans,2018,fg1dad12,28.6747465748216,18.90694631677868,18.04876470822713,39.30072844141607,180,Lieu public,Younger Canadians Average Donation by Method,ON,*
301,Younger,>=35,2018,fg1dad12,28.334046901807643,7.400548895524839,24.224247431428577,32.443846372186705,1194,Lieu public,Younger Canadians Average Donation by Method,ON,
302,Younger,15 à 24 ans,2018,fg1dad12,10.24556670451285,29.622863505414536,4.2970167416641845,16.194116667361516,30,Lieu public,Younger Canadians Average Donation by Method,PR,*
303,Younger,25 à 34 ans,2018,fg1dad12,23.539111844648588,16.868425211173253,15.756726995721833,31.32149669357534,107,Lieu public,Younger Canadians Average Donation by Method,PR,*
304,Younger,>=35,2018,fg1dad12,22.29500116020975,6.824811307860919,19.3127361109082,25.2772662095113,553,Lieu public,Younger Canadians Average Donation by Method,PR,
305,Younger,15 à 24 ans,2018,fg1dad12,11.414905264764828,19.105051142124825,7.140569770355332,15.689240759174323,24,Lieu public,Younger Canadians Average Donation by Method,QC,*
306,Younger,25 à 34 ans,2018,fg1dad12,24.026807853395237,24.347562461775247,12.561132124383608,35.49248358240686,74,Lieu public,Younger Canadians Average Donation by Method,QC,*
307,Younger,>=35,2018,fg1dad12,21.474643331543035,8.856393529706597,17.747029140404194,25.20225752268188,638,Lieu public,Younger Canadians Average Donation by Method,QC,
308,Younger,15 à 24 ans,2018,fg1dad13,226.38998043798583,46.82985777141753,18.59831126704708,434.1816496089247,15,Lieu de culture,Younger Canadians Average Donation by Method,AB,...
309,Younger,25 à 34 ans,2018,fg1dad13,1142.2342647964065,35.04885807707742,357.5821531305992,1926.886376462213,41,Lieu de culture,Younger Canadians Average Donation by Method,AB,...
310,Younger,>=35,2018,fg1dad13,1107.7255119452132,11.372952521247583,860.807099995369,1354.6439238950577,291,Lieu de culture,Younger Canadians Average Donation by Method,AB,
311,Younger,15 à 24 ans,2018,fg1dad13,91.43787436671212,37.26373781880486,24.65568877623768,158.22005995718655,15,Lieu de culture,Younger Canadians Average Donation by Method,AT,...
312,Younger,25 à 34 ans,2018,fg1dad13,398.6983510286049,26.905239571325325,188.4515512719866,608.9451507852232,81,Lieu de culture,Younger Canadians Average Donation by Method,AT,*
313,Younger,>=35,2018,fg1dad13,511.87084502465785,7.293122586935778,438.7027078307671,585.0389822185487,1268,Lieu de culture,Younger Canadians Average Donation by Method,AT,
314,Younger,15 à 24 ans,2018,fg1dad13,97.34541654854785,42.87215918672918,15.548119011095524,179.14271408600013,11,Lieu de culture,Younger Canadians Average Donation by Method,BC,...
315,Younger,25 à 34 ans,2018,fg1dad13,668.1829660062742,33.569658817639976,228.54983026360384,1107.816101748945,30,Lieu de culture,Younger Canadians Average Donation by Method,BC,...
316,Younger,>=35,2018,fg1dad13,780.8274132707621,9.475651072536875,635.8126549258461,925.842171615678,387,Lieu de culture,Younger Canadians Average Donation by Method,BC,
317,Younger,15 à 24 ans,2018,fg1dad13,259.8547315706328,32.740956010706064,93.10310595084196,426.6063571904237,35,Lieu de culture,Younger Canadians Average Donation by Method,ON,*
318,Younger,25 à 34 ans,2018,fg1dad13,427.9029747824919,22.06048433454457,242.8873358616196,612.9186137033643,102,Lieu de culture,Younger Canadians Average Donation by Method,ON,*
319,Younger,>=35,2018,fg1dad13,633.2050650767784,7.95364982244431,534.4955683932659,731.9145617602909,1058,Lieu de culture,Younger Canadians Average Donation by Method,ON,
320,Younger,15 à 24 ans,2018,fg1dad13,444.3270363834001,52.39720277123436,-11.981857593121276,900.6359303599215,26,Lieu de culture,Younger Canadians Average Donation by Method,PR,...
321,Younger,25 à 34 ans,2018,fg1dad13,1008.7447698221712,25.133870472696174,511.8221575190567,1505.667382125286,54,Lieu de culture,Younger Canadians Average Donation by Method,PR,*
322,Younger,>=35,2018,fg1dad13,933.7316368875848,9.309143236722782,763.366833010415,1104.0964407647548,520,Lieu de culture,Younger Canadians Average Donation by Method,PR,
323,Younger,15 à 24 ans,2018,fg1dad13,13.537821661160546,37.26141180592354,3.65101171866724,23.42463160365385,11,Lieu de culture,Younger Canadians Average Donation by Method,QC,...
324,Younger,25 à 34 ans,2018,fg1dad13,152.4352372210366,60.096557903310064,-27.11379144191497,331.9842658839882,37,Lieu de culture,Younger Canadians Average Donation by Method,QC,...
325,Younger,>=35,2018,fg1dad13,131.39377894893428,11.43186359987637,101.95363505562368,160.83392284224487,499,Lieu de culture,Younger Canadians Average Donation by Method,QC,
326,Younger,15 à 24 ans,2018,fg1dad14,20.0,7.831876072230207e-15,20.0,20.000000000000004,3,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,AB,...
327,Younger,25 à 34 ans,2018,fg1dad14,76.6170846475521,23.32786212001159,41.586397737244006,111.6477715578602,37,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,AB,*
328,Younger,>=35,2018,fg1dad14,77.57081045019848,8.550236901566407,64.57137272479082,90.57024817560614,313,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,AB,
329,Younger,15 à 24 ans,2018,fg1dad14,23.337663501745777,24.44158545862789,12.157842798450297,34.51748420504126,23,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,AT,*
330,Younger,25 à 34 ans,2018,fg1dad14,27.77349991198269,13.692959769283544,20.319729107126395,35.22727071683898,89,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,AT,
331,Younger,>=35,2018,fg1dad14,43.207226182894274,6.530428565003284,37.67695840477492,48.737493961013634,1330,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,AT,
332,Younger,15 à 24 ans,2018,fg1dad14,20.917118022777338,23.91930013082805,11.110970868711798,30.72326517684288,5,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,BC,...
333,Younger,25 à 34 ans,2018,fg1dad14,49.65710660826007,10.2706557604122,39.661073749666826,59.6531394668533,41,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,BC,
334,Younger,>=35,2018,fg1dad14,65.51383842226686,8.615133156789263,54.45159704152736,76.57607980300635,419,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,BC,
335,Younger,15 à 24 ans,2018,fg1dad14,35.681475973330755,32.64707870697048,12.84993480811544,58.51301713854608,15,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,ON,*
336,Younger,25 à 34 ans,2018,fg1dad14,47.94380068633288,20.05436943487192,29.0990862236649,66.78851514900086,119,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,ON,*
337,Younger,>=35,2018,fg1dad14,56.554834962196495,4.139456710650506,51.96643597101568,61.14323395337731,1293,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,ON,
338,Younger,15 à 24 ans,2018,fg1dad14,163.60508378039827,51.34142776711816,-1.0263754107116938,328.23654297150824,7,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,PR,...
339,Younger,25 à 34 ans,2018,fg1dad14,75.70722896382,22.25508800290512,42.68436333417599,108.730094593464,58,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,PR,*
340,Younger,>=35,2018,fg1dad14,60.94378456149213,7.689224254172533,51.759188976423246,70.12838014656101,552,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,PR,
341,Younger,15 à 24 ans,2018,fg1dad14,40.7843441998163,54.08189872759852,-2.446478953711612,84.01516735334422,5,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,QC,...
342,Younger,25 à 34 ans,2018,fg1dad14,46.76404009886143,25.45181152601857,23.435969883591444,70.09211031413142,21,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,QC,*
343,Younger,>=35,2018,fg1dad14,64.85677531119326,14.316785144086325,46.65771559086607,83.05583503152044,254,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,QC,
344,Younger,15 à 24 ans,2018,fg1dad17,23.067602769263395,15.422316759864604,16.094915711131833,30.04028982739496,2,Autre méthode,Younger Canadians Average Donation by Method,AB,...
345,Younger,25 à 34 ans,2018,fg1dad17,587.7139562729343,28.09580208241222,264.0789213202147,911.348991225654,14,Autre méthode,Younger Canadians Average Donation by Method,AB,...
346,Younger,>=35,2018,fg1dad17,515.3393861665631,29.57961018864029,216.57152830680468,814.1072440263216,71,Autre méthode,Younger Canadians Average Donation by Method,AB,*
347,Younger,15 à 24 ans,2018,fg1dad17,114.61693874444614,54.64292845545804,-8.135707203919694,237.369584692812,7,Autre méthode,Younger Canadians Average Donation by Method,AT,...
348,Younger,25 à 34 ans,2018,fg1dad17,453.29627228201423,72.17180912355704,-187.9101011592237,1094.502645723252,14,Autre méthode,Younger Canadians Average Donation by Method,AT,...
349,Younger,>=35,2018,fg1dad17,324.5350832446581,22.086932262480115,184.04517057891587,465.0249959104003,175,Autre méthode,Younger Canadians Average Donation by Method,AT,*
350,Younger,15 à 24 ans,2018,fg1dad17,2.401713030682776,30.08260967729817,0.9856430568643416,3.8177830045012096,2,Autre méthode,Younger Canadians Average Donation by Method,BC,...
351,Younger,25 à 34 ans,2018,fg1dad17,124.60066593256624,50.44285031379439,1.4127598643868424,247.7885720007457,13,Autre méthode,Younger Canadians Average Donation by Method,BC,...
352,Younger,>=35,2018,fg1dad17,413.2385971121357,22.657883182835505,229.7249768238277,596.7522174004437,114,Autre méthode,Younger Canadians Average Donation by Method,BC,*
353,Younger,15 à 24 ans,2018,fg1dad17,19.90420301498241,42.40280427271102,3.3622241001996755,36.44618192976515,10,Autre méthode,Younger Canadians Average Donation by Method,ON,...
354,Younger,25 à 34 ans,2018,fg1dad17,240.4070310571492,47.6765849213369,15.76014892727872,465.0539131870197,28,Autre méthode,Younger Canadians Average Donation by Method,ON,...
355,Younger,>=35,2018,fg1dad17,240.96696635979788,17.053911704426568,160.42363077720893,321.51030194238683,257,Autre méthode,Younger Canadians Average Donation by Method,ON,*
356,Younger,15 à 24 ans,2018,fg1dad17,32.48727931042914,24.60296520467328,16.821612487630606,48.15294613322767,3,Autre méthode,Younger Canadians Average Donation by Method,PR,...
357,Younger,25 à 34 ans,2018,fg1dad17,175.32838738058453,28.27412340215256,78.16794612959809,272.488828631571,20,Autre méthode,Younger Canadians Average Donation by Method,PR,*
358,Younger,>=35,2018,fg1dad17,261.614466734358,26.793160304202907,124.23121566602448,398.99771780269145,110,Autre méthode,Younger Canadians Average Donation by Method,PR,*
359,Younger,15 à 24 ans,2018,fg1dad17,5.000000000000001,2.975390400358316e-15,5.000000000000001,5.000000000000001,1,Autre méthode,Younger Canadians Average Donation by Method,QC,...
360,Younger,25 à 34 ans,2018,fg1dad17,80.58899514291105,40.80483096387831,16.137141125252043,145.04084916057005,9,Autre méthode,Younger Canadians Average Donation by Method,QC,...
361,Younger,>=35,2018,fg1dad17,121.90682381379484,21.086879928438567,71.52331233776518,172.2903352898245,95,Autre méthode,Younger Canadians Average Donation by Method,QC,*
362,Younger2,15 à 34 ans,2018,fg1dad03,417.08534760528056,54.42262245354742,-27.80449400038367,861.9751892109448,12,Demande par lettre,Younger Canadians Average Donation by Method,AB,...
363,Younger2,>=35,2018,fg1dad03,258.205208958278,13.7919230394578,188.4080226628647,328.00239525369125,253,Demande par lettre,Younger Canadians Average Donation by Method,AB,
364,Younger2,15 à 34 ans,2018,fg1dad03,99.95722352281102,51.43992924221874,-0.820057740104744,200.7345047857268,14,Demande par lettre,Younger Canadians Average Donation by Method,AT,...
365,Younger2,>=35,2018,fg1dad03,210.3916031289937,8.74081025569928,174.34800103688943,246.435205221098,786,Demande par lettre,Younger Canadians Average Donation by Method,AT,
366,Younger2,15 à 34 ans,2018,fg1dad03,109.9489481923636,23.64753538679413,58.9894603969707,160.9084359877565,15,Demande par lettre,Younger Canadians Average Donation by Method,BC,*
367,Younger2,>=35,2018,fg1dad03,390.3848717143562,9.746719337945368,315.8087952362022,464.9609481925103,385,Demande par lettre,Younger Canadians Average Donation by Method,BC,
368,Younger2,15 à 34 ans,2018,fg1dad03,198.231976779614,36.25197271145188,57.38308078875485,339.0808727704731,36,Demande par lettre,Younger Canadians Average Donation by Method,ON,...
369,Younger2,>=35,2018,fg1dad03,239.98694896741296,6.177655455244977,210.9293719012896,269.0445260335364,925,Demande par lettre,Younger Canadians Average Donation by Method,ON,
370,Younger2,15 à 34 ans,2018,fg1dad03,249.630906501284,20.288600711128463,150.36535953415415,348.8964534684138,21,Demande par lettre,Younger Canadians Average Donation by Method,PR,*
371,Younger2,>=35,2018,fg1dad03,290.5735277700712,13.694368181250129,212.58223179381287,368.5648237463296,440,Demande par lettre,Younger Canadians Average Donation by Method,PR,
372,Younger2,15 à 34 ans,2018,fg1dad03,84.31895459642837,27.82938280876958,38.32752819142484,130.3103810014319,12,Demande par lettre,Younger Canadians Average Donation by Method,QC,...
373,Younger2,>=35,2018,fg1dad03,163.09726873516937,9.544205208056775,132.58780685102477,193.606730619314,396,Demande par lettre,Younger Canadians Average Donation by Method,QC,
374,Younger2,15 à 34 ans,2018,fg1dad04,1372.9148963217071,138.08715243890603,-2342.822232932745,5088.65202557616,7,Demande au téléphone,Younger Canadians Average Donation by Method,AB,...
375,Younger2,>=35,2018,fg1dad04,146.31727702592008,20.98586780917523,86.13472025110178,206.4998338007384,88,Demande au téléphone,Younger Canadians Average Donation by Method,AB,*
376,Younger2,15 à 34 ans,2018,fg1dad04,80.60521235153823,48.00294920009256,4.768562783415192,156.44186191966128,20,Demande au téléphone,Younger Canadians Average Donation by Method,AT,...
377,Younger2,>=35,2018,fg1dad04,76.20257020595687,16.863964777647748,51.0155148180928,101.38962559382097,523,Demande au téléphone,Younger Canadians Average Donation by Method,AT,*
378,Younger2,15 à 34 ans,2018,fg1dad04,718.9731769087108,77.56110943213727,-373.9881414601013,1811.9344952775227,7,Demande au téléphone,Younger Canadians Average Donation by Method,BC,...
379,Younger2,>=35,2018,fg1dad04,144.9603686765555,18.83144366266736,91.45701671664884,198.46372063646217,157,Demande au téléphone,Younger Canadians Average Donation by Method,BC,*
380,Younger2,15 à 34 ans,2018,fg1dad04,91.65156793285789,38.2435100359165,22.95330820496234,160.34982766075342,15,Demande au téléphone,Younger Canadians Average Donation by Method,ON,...
381,Younger2,>=35,2018,fg1dad04,150.8151250641097,16.209113337304647,102.90224816982322,198.7280019583962,303,Demande au téléphone,Younger Canadians Average Donation by Method,ON,
382,Younger2,15 à 34 ans,2018,fg1dad04,792.5157692002535,43.76757008283676,112.67306808255807,1472.358470317949,11,Demande au téléphone,Younger Canadians Average Donation by Method,PR,...
383,Younger2,>=35,2018,fg1dad04,182.5430072758715,31.667328038938187,69.24436306796379,295.84165148377923,165,Demande au téléphone,Younger Canadians Average Donation by Method,PR,*
384,Younger2,15 à 34 ans,2018,fg1dad04,69.88341325413793,32.92118665218477,24.79160196600512,114.97522454227077,11,Demande au téléphone,Younger Canadians Average Donation by Method,QC,...
385,Younger2,>=35,2018,fg1dad04,202.7183742847804,41.5941868256616,37.45605478777165,367.9806937817891,135,Demande au téléphone,Younger Canadians Average Donation by Method,QC,...
386,Younger2,15 à 34 ans,2018,fg1dad05,1205.832913381402,101.36879606750622,-1189.9061450279717,3601.571971790776,6,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,AB,...
387,Younger2,>=35,2018,fg1dad05,158.5510152389687,18.33561609630289,101.5723035322308,215.52972694570656,48,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,AB,*
388,Younger2,15 à 34 ans,2018,fg1dad05,55.60257247491791,35.75710091152244,16.63482734898946,94.57031760084637,17,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,AT,...
389,Younger2,>=35,2018,fg1dad05,67.91170315277357,10.551122084340452,53.86768566959264,81.9557206359545,373,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,AT,
390,Younger2,15 à 34 ans,2018,fg1dad05,41.2650193404397,67.15636973178655,-13.049676953921868,95.57971563480126,7,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,BC,...
391,Younger2,>=35,2018,fg1dad05,101.52376811806288,13.025436857802417,75.60537233213427,127.44216390399149,92,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,BC,
392,Younger2,15 à 34 ans,2018,fg1dad05,107.73364681738188,21.910447813688705,61.468845010729375,153.99844862403438,17,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,ON,*
393,Younger2,>=35,2018,fg1dad05,169.5184012919906,22.022566234629224,96.34843351137548,242.68836907260567,143,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,ON,*
394,Younger2,15 à 34 ans,2018,fg1dad05,70.55056817261492,40.444822511104576,14.62485376676436,126.47628257846549,13,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,PR,...
395,Younger2,>=35,2018,fg1dad05,392.3814444866094,57.19749486929242,-47.49789137227805,832.2607803454969,105,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,PR,...
396,Younger2,15 à 34 ans,2018,fg1dad05,56.60669325581911,27.439124885039323,26.163785400393635,87.04960111124458,15,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,QC,*
397,Younger2,>=35,2018,fg1dad05,51.9194692298768,21.350889593418845,30.19274210751263,73.64619635224098,178,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,QC,*
398,Younger2,15 à 34 ans,2018,fg1dad06,378.6313593675449,29.561892669271124,159.25142230531011,598.0112964297797,42,En ligne,Younger Canadians Average Donation by Method,AB,*
399,Younger2,>=35,2018,fg1dad06,212.2687354729078,15.68293603993826,147.0215931931659,277.51587775264966,183,En ligne,Younger Canadians Average Donation by Method,AB,
400,Younger2,15 à 34 ans,2018,fg1dad06,132.73216876068952,23.376734685136125,71.91753027577073,193.5468072456083,83,En ligne,Younger Canadians Average Donation by Method,AT,*
