Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior2,15 to 64,2018,vd1dtx08,131.8727696259474,30.554916417667283,52.89873632674039,210.8468029251544,43,Environment,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx08,42.946058503245155,44.539542148086134,5.4559108632950455,80.43620614319526,12,Environment,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx08,75.7510643663548,24.44153830028439,39.46286937915387,112.03925935355572,105,Environment,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx08,138.10546033189706,30.871324752133667,54.5424249378988,221.66849572589533,47,Environment,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,15 to 64,2018,vd1dtx08,95.96626867195187,29.889913695675986,39.746201377170756,152.18633596673297,87,Environment,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx08,40.8335606361064,24.31605549506468,21.372860158437884,60.29426111377491,35,Environment,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,15 to 64,2018,vd1dtx08,131.9828114198296,46.925131016850194,10.596151899354922,253.36947094030427,117,Environment,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,65 plus,2018,vd1dtx08,64.79973738255907,28.246137034306333,28.92568825560469,100.67378650951346,33,Environment,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,15 to 64,2018,vd1dtx08,53.20817114888339,26.926385507995988,25.127694064527716,81.28864823323906,54,Environment,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx08,34.14645833501693,38.5227798918925,8.364768717179398,59.92814795285446,17,Environment,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx08,57.1675769677942,38.7965840919157,13.697404296718986,100.63774963886941,41,Environment,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx08,50.98911095934905,76.15815467989593,-25.120927824005506,127.0991497427036,11,Environment,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx09,60.42032409158874,34.02027615280315,20.132948622751137,100.70769956042633,76,Development & housing,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx09,104.06460958021754,24.70529014255929,53.674986602650826,154.45423255778425,22,Development & housing,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,15 to 64,2018,vd1dtx09,68.57223441522004,22.98797856988247,37.67659585783049,99.46787297260958,131,Development & housing,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx09,112.95934162305008,29.332854826346555,48.017503571963076,177.9011796741371,60,Development & housing,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,15 to 64,2018,vd1dtx09,40.20256861561081,29.5799492302635,16.894874111748152,63.510263119473464,94,Development & housing,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx09,153.52834762112178,40.94261143773035,30.32792246540805,276.7287727768355,48,Development & housing,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx09,61.838891620539044,16.450479894063506,41.90058091022243,81.77720233085566,174,Development & housing,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,65 plus,2018,vd1dtx09,81.77453431757459,22.15243117449258,46.26969377073329,117.2793748644159,65,Development & housing,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,15 to 64,2018,vd1dtx09,51.85196623744981,24.45451280683931,26.999337299425335,76.70459517547428,99,Development & housing,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx09,62.192478025150685,16.31838402423453,42.3011810383868,82.08377501191457,40,Development & housing,Older Canadians Average Hours Volunteered by Cause,PR,
Senior2,15 to 64,2018,vd1dtx09,72.35517201087079,26.536464222481698,34.722875031657125,109.98746899008445,83,Development & housing,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx09,175.89159039503784,25.513597501008185,87.93571270806603,263.84746808200964,33,Development & housing,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,15 to 64,2018,vd1dtx10,218.50296061561022,67.22848802953538,-69.40837282328584,506.4142940545063,27,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx10,124.55692317352424,38.95914890211556,29.447089223705206,219.66675712334327,8,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx10,61.4179455708829,33.001669274402,21.69153891236894,101.14435222939686,48,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx10,190.26142943653397,49.511505393955474,5.630278259356146,374.8925806137118,21,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx10,41.504526245409885,28.993006614511096,17.91947595648695,65.08957653433282,39,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx10,169.4870221980065,74.57411485921858,-78.23958103048469,417.21362542649774,15,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx10,42.085224846144854,18.075109530910083,27.175875858915326,56.99457383337438,63,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,65 plus,2018,vd1dtx10,160.89146729699002,41.42612925817441,30.257697639936026,291.525236954044,32,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,15 to 64,2018,vd1dtx10,147.655868318182,53.02918062580566,-5.810677991696252,301.12241462806026,23,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,65 plus,2018,vd1dtx10,246.43697978482638,46.751193584154684,20.625159421251936,472.24880014840085,18,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx10,99.1336578319721,53.65163874240992,-5.110617285218325,203.37793294916253,30,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx10,64.34271652447055,37.160235182676395,17.480164275193154,111.20526877374795,15,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx11,56.58677707156031,55.431180383121095,-4.890861445848088,118.06441558896871,19,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx11,40.1945684101022,78.62648372451775,-21.747301919233756,102.13643873943815,4,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx11,37.957068760941084,16.04824656457359,26.01805793955438,49.896079582327786,83,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AT,
Senior2,65 plus,2018,vd1dtx11,104.77611313053708,41.178686561678276,20.21262968657763,189.33959657449654,15,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx11,49.59078315698129,35.13649083288885,15.439467190253104,83.74209912370947,22,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,65 plus,2018,vd1dtx11,171.18307793083991,32.157390704406616,63.29095857778593,279.0751972838939,10,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx11,61.45292727322115,25.501356985616454,30.73768417376357,92.16817037267873,87,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,65 plus,2018,vd1dtx11,61.00767094903272,31.16940539838658,23.73752837608628,98.27781352197917,18,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,15 to 64,2018,vd1dtx11,23.94759619474079,26.395829819485982,11.558337049122134,36.33685534035945,36,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx11,186.43727872407018,73.45372528256719,-81.9702371492244,454.84479459736474,10,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx11,19.02720373814276,27.975585978480456,8.594370834931336,29.460036641354183,34,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx11,49.62764800954378,22.50455925236584,27.737822681960065,71.5174733371275,14,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx12,48.974078959590784,33.54522050430587,16.774883595416625,81.17327432376494,9,International,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx12,77.0210423068475,16.581946131584345,51.989190300654165,102.05289431304084,2,International,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx12,44.58071277772528,34.76593742168977,14.203421673198356,74.9580038822522,9,International,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,65 plus,2018,vd1dtx12,72.28887633652812,47.19383414879083,5.422955919764874,139.15479675329135,7,International,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx12,115.17506652322646,49.953552431338686,2.4104256407624263,227.9397074056905,18,International,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,65 plus,2018,vd1dtx12,87.22681634747858,30.877940839359784,34.43745067653566,140.0161820184215,10,International,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx12,34.96904162331864,51.912272164496954,-0.6106237391615608,70.54870698579884,26,International,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,65 plus,2018,vd1dtx12,167.41149766130118,88.49581125337802,-122.96140602453178,457.7844013471341,12,International,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,15 to 64,2018,vd1dtx12,93.48430964293149,92.34526683496246,-75.71611817200204,262.684737457865,11,International,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,65 plus,2018,vd1dtx12,41.67200767617117,38.48694268695614,10.237553149033094,73.10646220330925,5,International,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx12,60.48531949500985,31.046845963950958,23.679579231690077,97.29105975832962,13,International,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx12,25.610165131817066,13.974129828600503,18.59585048317856,32.62447978045557,3,International,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx13,138.5611541844574,16.734445969287137,93.11460398724674,184.00770438166805,121,Religion,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx13,118.60809185192217,25.13514833363383,60.17701870389299,177.03916499995134,42,Religion,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,15 to 64,2018,vd1dtx13,87.43790962570542,12.528801878734154,65.96665614301058,108.90916310840025,231,Religion,Older Canadians Average Hours Volunteered by Cause,AT,
Senior2,65 plus,2018,vd1dtx13,107.28610137723047,13.700318855076265,78.47749631914876,136.09470643531216,235,Religion,Older Canadians Average Hours Volunteered by Cause,AT,
Senior2,15 to 64,2018,vd1dtx13,138.94485998894797,13.356870799160307,102.57050494417575,175.31921503372018,128,Religion,Older Canadians Average Hours Volunteered by Cause,BC,
Senior2,65 plus,2018,vd1dtx13,96.32357543242593,19.891045024260332,58.77112459404942,133.87602627080244,81,Religion,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,15 to 64,2018,vd1dtx13,87.68525560071107,10.346405493199343,69.9039290224558,105.46658217896635,291,Religion,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,65 plus,2018,vd1dtx13,122.27407538167871,12.747315911108629,91.72477791657587,152.82337284678155,215,Religion,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,15 to 64,2018,vd1dtx13,86.42610208673794,16.85842824529196,57.86926532018606,114.98293885328982,167,Religion,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx13,105.8322020620259,18.637151485132687,67.1736611108721,144.4907430131797,98,Religion,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,15 to 64,2018,vd1dtx13,96.10786697680228,37.60234072365402,25.277105630987435,166.93862832261715,53,Religion,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx13,213.13088245278252,28.20132542852585,95.32580904000066,330.9359558655644,51,Religion,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,15 to 64,2018,vd1dtx14,66.73165968506468,30.254927882666475,27.16074041861294,106.30257895151644,27,Business & professional,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx14,59.169721628046,41.3296638810037,11.239494119741948,107.09994913635005,5,Business & professional,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx14,76.33573395989029,27.888638145832488,34.610067317618594,118.061400602162,47,Business & professional,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx14,59.767913289090295,45.13928048692526,6.890425142538234,112.64540143564236,11,Business & professional,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx14,69.73086969002524,27.689928529702375,31.887046250536336,107.57469312951415,27,Business & professional,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx14,184.42933814737722,61.58433687205,-38.18255762695537,407.0412339217098,6,Business & professional,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx14,68.85802983696568,35.49993574372197,20.947579779734873,116.7684798941965,62,Business & professional,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,65 plus,2018,vd1dtx14,110.19784556173754,41.75401942215084,20.015924222421475,200.37976690105359,16,Business & professional,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,15 to 64,2018,vd1dtx14,49.267073301297735,23.17211492869792,26.891687680944617,71.64245892165086,30,Business & professional,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx14,65.45207253680572,23.58370668971315,35.198019845878605,95.70612522773283,8,Business & professional,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx14,138.32134241826225,42.47898339946813,23.158758432453894,253.4839264040706,14,Business & professional,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx14,58.81398336097983,28.130648323081076,26.386859772752118,91.24110694920755,6,Business & professional,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx15,59.794803488563254,44.66961860101062,7.443948568816552,112.14565840830996,6,Other,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx15,2,0,2,2,1,Other,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx15,275.8414515698439,107.5897813446516,-305.83120048201044,857.5141036216983,9,Other,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,65 plus,2018,vd1dtx15,46.66048235698011,21.159140734600737,27.309841962532495,66.01112275142773,3,Other,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx15,42.420380794511345,63.21695457562052,-10.139724184514478,94.98048577353717,8,Other,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,65 plus,2018,vd1dtx15,2.3939864401958726,212.7025430245672,-7.586287440961096,12.37426032135284,3,Other,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx15,113.79422482705786,57.294136727069855,-13.990367827368843,241.57881748148458,18,Other,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,65 plus,2018,vd1dtx15,113.53382733586733,42.6285162564261,18.67590976126266,208.391744910472,7,Other,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,15 to 64,2018,vd1dtx15,79.3518605943836,55.3543376030338,-6.738963180557391,165.44268436932458,9,Other,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,65 plus,2018,vd1dtx15,22.04813338333162,47.33140477471942,1.5945543659600325,42.50171240070321,3,Other,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx15,7.161477038671961,74.4967440524787,-3.295062567386175,17.618016644730098,5,Other,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx15,5.999999999999999,4.9589840005971946e-15,5.999999999999998,6,1,Other,Older Canadians Average Hours Volunteered by Cause,QC,...
